,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,2.7723826320631657,0.009727438530105773,2.7526086077699192,2.79227272205419,,0,0.05,"[283.60729569 282.8389989  282.07070076 281.30240078 280.5341214
 279.76585807 279.06797723 279.06797723 279.67142682 280.43804742
 281.19090162 281.94618638 282.70303345 283.47131871]",0,"[ 1.00000000e+00  4.56658679e-01  1.04125234e-02 -9.81583517e-02
 -9.81583517e-02  5.50389055e-02 -9.81583517e-02  1.20191053e-04
  2.89546932e-01 -1.08129131e-01  1.77660764e-01 -1.71046660e-04
 -8.80116516e-02 -4.61402389e-02 -3.60379193e-01 -3.87786441e-01
 -2.81815678e-01 -3.03473740e-01  1.40051637e-01 -3.87786441e-01
 -2.76633144e-01  4.01253227e-01  9.36820619e-05  3.74120394e-01
  8.23925568e-05  3.74120394e-01  5.54900205e-02 -3.74120394e-01
 -1.68025428e-01  4.51338759e-01  4.51338759e-01  2.78271216e-01
  3.40694345e-01  3.40694345e-01 -2.48214956e-04  8.80217369e-02
 -2.84842835e-03  5.71194805e-02  4.35532379e-02 -3.52451330e-02
  2.72914176e-01  1.36826096e-08  2.96562332e-01 -3.00520856e-04
  2.31637368e-01  6.08213471e-09  6.51381934e-02 -5.57524052e-02
  6.51381934e-02  4.38638738e-01 -4.88138862e-01 -4.44899736e-02
  2.06050240e-02 -1.09273048e-02 -9.63103726e-02  8.86329236e-01
  8.86330082e-01  8.86330082e-01  8.86330082e-01  8.86323598e-01
  8.86330082e-01  8.86330082e-01  8.86334683e-01  8.86337935e-01
  8.86610104e-01 -8.86640504e-01  8.86385121e-01 -8.86413222e-01
  8.86330082e-01  8.86330082e-01  8.86330082e-01  8.86301730e-01
  8.86330082e-01  8.86330082e-01  8.86330082e-01  8.86330082e-01
  8.86330082e-01  8.86330082e-01  8.86330082e-01  8.86330082e-01
  8.86330082e-01  8.86330082e-01 -7.53984864e-04  3.98201855e-01
  2.03877055e-10  1.53992135e-10 -1.41723183e-10  5.38032656e-02
  2.70098182e-01  4.80584126e-01  8.86330082e-01  8.86330082e-01
  8.86330082e-01 -8.82397812e-04 -5.11420040e-03 -3.91776505e-03
 -7.17777740e-03 -3.94253981e-03 -5.21965649e-03 -2.79229793e-03
 -3.68042041e-03  4.56898270e-03 -2.85802643e-03 -5.35135794e-03
 -3.76139227e-03 -3.55091739e-03 -4.84722702e-03 -9.58238246e-04
 -2.38672553e-03 -4.52128948e-03  6.92154008e-03  6.12902300e-03
 -2.65101283e-03  3.07564616e-04 -6.24412221e-03 -3.80118786e-03
 -5.22781170e-03 -4.52136215e-03 -4.54906859e-03 -9.42000287e-03]","[ 9.46230604e-05  1.01115673e-04  7.58910872e-07 -1.84217658e-05
 -1.84217658e-05  1.86881064e-05 -1.84217658e-05  3.53395806e-08
  5.58521113e-05 -2.91651130e-05  3.30403183e-05 -4.79814970e-08
 -4.48315889e-05 -9.08365733e-06 -1.64328653e-04 -1.18640052e-04
 -1.18983639e-04 -4.56886012e-05  4.53265015e-05 -1.18640052e-04
 -1.18499560e-04  6.16014096e-05  2.83390192e-08  5.70386425e-05
  2.38594591e-08  5.70386425e-05  1.44866645e-05 -5.70386425e-05
 -5.76207653e-05  1.55244996e-04  1.55244996e-04  1.38396062e-04
  6.65101581e-05  6.65101581e-05 -6.38096318e-08  3.87398078e-05
 -8.74304362e-07  2.51147026e-05  1.91489793e-05 -9.57448985e-06
  5.28850528e-05  3.42457380e-12  5.75742124e-05 -9.35704258e-08
  1.18705838e-04  1.65883374e-12  2.77703503e-05 -2.77703495e-05
  2.77703503e-05  3.44026519e-04 -3.77387794e-04 -1.37527946e-05
  1.27684944e-05 -1.11621544e-06 -2.63680615e-05  8.17273960e-05
  8.53148985e-06  2.65424129e-06  3.55162763e-06  2.13770476e-05
  2.89438693e-06  6.16795118e-06  1.49881008e-05  8.76959269e-06
  6.82891852e-07 -1.87545862e-07  4.73755723e-07 -1.60109841e-06
  2.94494390e-06  4.12039362e-06  4.12039362e-06  4.93339085e-06
  1.84532966e-06  5.08097618e-06  5.40959653e-06  3.48843141e-06
  2.22450698e-06  1.65574099e-06  6.82519188e-07  1.13753198e-06
  1.84532966e-06  1.13753198e-06 -2.34451187e-07  4.56994743e-04
  8.08660422e-14  4.29716268e-14 -3.16221607e-14  5.38035609e-06
  5.54145214e-05  2.28380146e-04  8.80070575e-05  2.94494390e-06
  1.26392442e-05 -2.74174644e-07 -1.47659943e-06 -5.64680169e-07
 -1.95394660e-06 -5.37191875e-07 -7.12237550e-07 -3.87872689e-07
 -5.17987013e-07  7.08007265e-07 -3.73863547e-07 -1.46212045e-06
 -1.06924277e-06 -1.00851605e-06 -6.97995593e-07 -1.33411697e-07
 -3.37306328e-07 -5.19038363e-07  9.81458640e-07  8.83173611e-07
 -3.68433117e-07  4.18468765e-08 -8.27428085e-07 -5.18470858e-07
 -7.12640853e-07 -5.18932438e-07 -1.29498096e-06 -1.29499146e-06]","[2.75091734 2.752788   2.75485718 2.75720587 2.75999014 2.76361737
 2.77238263 2.77238263 2.78086234 2.78457182 2.78734477 2.78968568
 2.79174961 2.79361651]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,2.4337836395740577,0.022762935320295843,2.1458285232530914,2.622719279233154,,0,0.05,"[283.13859411 282.41716126 281.73373794 281.08845798 280.42606101
 280.10539581 280.00042623 279.66134854 279.23598759 279.03709659
 278.95042371 279.06797723 279.06797723 279.98945855 280.26246835
 281.06044421 281.84913722 282.63429871 283.41693297]",0,"[ 4.56608274e-01  1.00000000e+00  2.93520399e-02 -1.13887141e-01
 -1.13887141e-01  6.73029800e-02 -1.13887141e-01 -4.09790760e-03
  7.71494603e-02 -5.13017822e-02  3.81217340e-02 -2.02464752e-04
 -4.36466619e-01 -9.09756664e-01 -7.87481966e-01 -7.92609122e-01
 -5.78164883e-01 -7.74418222e-01  3.54135467e-01 -7.92609122e-01
 -5.64948718e-01  7.94836507e-01  8.76093288e-04  7.90150654e-01
 -1.46542601e-03  7.90150654e-01  6.11426545e-01 -7.90150654e-01
 -3.60886398e-01  5.23244553e-01  5.23244553e-01  2.88906829e-01
  7.17144523e-01  7.17144523e-01 -3.24626546e-03  3.56404236e-01
 -3.85620868e-03  3.46168095e-01  3.41548525e-01 -2.76395611e-01
  6.98459768e-01  1.08376782e-07  7.05415757e-01  1.57719874e-03
 -6.65550928e-02  1.07396662e-07 -3.95440162e-02  3.38461087e-02
 -3.95440162e-02  5.77363737e-01 -3.86271375e-01 -3.17953185e-02
 -3.10974089e-01  4.98635420e-02 -1.21644803e-01  3.02719509e-01
  3.02727151e-01  3.02727151e-01  3.02727151e-01  3.02668719e-01
  3.02727151e-01  3.02727151e-01  3.02768813e-01  3.02798352e-01
  3.04672762e-01 -3.06038204e-01  3.03301251e-01 -3.03506202e-01
  3.02727151e-01  3.02727151e-01  3.02727151e-01  3.02473878e-01
  3.02727151e-01  3.02727151e-01  3.02727151e-01  3.02727151e-01
  3.02727151e-01  3.02727151e-01  3.02727151e-01  3.02727151e-01
  3.02727151e-01  3.02727151e-01 -2.77167028e-02  2.01479823e-02
  1.40766367e-08  1.05838609e-08 -9.89386658e-09  7.31239293e-02
  3.57272827e-01  1.52607735e-02  3.02727151e-01  3.02727151e-01
  3.02727151e-01  5.84619943e-03  1.63288900e-02  3.13902708e-02
  3.88892114e-02  2.34187922e-02  2.73566184e-02  1.91252608e-02
  1.67514508e-02  4.52632448e-02 -3.24645674e-02  2.19331869e-02
  6.59288260e-03  9.86219645e-03  2.26044418e-02  4.71739932e-03
  8.42915131e-03  6.30109542e-02  5.38748780e-02  5.75988413e-02
  2.05111328e-02  1.63208628e-02  5.02283785e-03  2.50425756e-02
  2.73103830e-02  6.28631192e-02  1.19938160e-02  3.01584337e-02]","[ 1.01104512e-04  5.18151224e-04  5.00613829e-06 -5.00159427e-05
 -5.00159427e-05  5.34760811e-05 -5.00159427e-05 -2.81955897e-06
  3.48243717e-05 -3.23804719e-05  1.65903334e-05 -1.32904104e-07
 -5.20265183e-04 -4.19117620e-04 -8.40279897e-04 -5.67449926e-04
 -5.71220226e-04 -2.72829971e-04  2.68202735e-04 -5.67449926e-04
 -5.66306209e-04  2.85548372e-04  6.20166778e-07  2.81901555e-04
 -9.93038941e-07  2.81901555e-04  3.73531796e-04 -2.81901555e-04
 -2.89603826e-04  4.21162278e-04  4.21162278e-04  3.36235082e-04
  3.27611781e-04  3.27611781e-04 -1.95286442e-06  3.67062615e-04
 -2.76979509e-06  3.56172675e-04  3.51404537e-04 -1.75702282e-04
  3.16721840e-04  6.34751327e-11  3.20469677e-04  1.14915915e-06
 -7.98131624e-05  6.85436738e-11 -3.94508344e-05  3.94508397e-05
 -3.94508344e-05  1.05965431e-03 -6.98822308e-04 -2.29996781e-05
 -4.50941848e-04  1.19192207e-05 -7.79342699e-05  6.53194872e-05
  6.81884049e-06  2.12141704e-06  2.83865804e-06  1.70825508e-05
  2.31335478e-06  4.92976913e-06  1.19809090e-05  7.01073194e-06
  5.49139461e-07 -1.51483500e-07  3.79346415e-07 -1.28285964e-06
  2.35376272e-06  3.29324741e-06  3.29324741e-06  3.93986708e-06
  1.47488994e-06  4.06099834e-06  4.32364997e-06  2.78814811e-06
  1.77794952e-06  1.32336016e-06  5.45507240e-07  9.09178733e-07
  1.47488994e-06  9.09178733e-07 -2.01679215e-05  5.41089686e-05
  1.30655143e-11  6.91125869e-12 -5.16590555e-12  1.71116415e-05
  1.71526680e-04  1.69705236e-05  7.03401279e-05  2.35376272e-06
  1.01019859e-05  4.25075682e-06  1.10324353e-05  1.05873917e-05
  2.47731716e-05  7.46702508e-06  8.73524571e-06  6.21676686e-06
  5.51700827e-06  1.64132148e-05 -9.93770886e-06  1.40233140e-05
  4.38563826e-06  6.55459200e-06  7.61698106e-06  1.53692550e-06
  2.78763321e-06  1.69271160e-05  1.78766169e-05  1.94221967e-05
  6.67062068e-06  5.19636394e-06  1.55753491e-06  7.99307300e-06
  8.71180888e-06  1.68836842e-05  7.98965540e-06  9.70184700e-06]","[2.14166414 2.15606393 2.17334409 2.19129866 2.21626838 2.25402242
 2.29842036 2.32783123 2.36826135 2.3966933  2.42593402 2.43378364
 2.43378364 2.53457402 2.54655781 2.5750376  2.59753666 2.61659475
 2.63330673]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,1.0000010969851551e-07,0.007492664523584818,0.0,inf,,1,0.05,"[279.06797723 279.06797723 279.32623069 279.68033487 279.94220219
 280.10434317 280.1755509  280.19169731 280.19093118 280.19053164
 280.19006148 280.18969548 280.1897029  280.18970201 280.18970483
 280.18970884 280.18970751 280.18970924 280.95998411 281.13665797
 280.89415327 281.64027484 281.75156775 278.20438682 278.92746524
 279.63885398 280.37529441 280.872546   281.66428786 282.02206339
 282.50272863 283.24451816]",0,"[ 1.15998861e-02  3.00713482e-02  1.00000000e+00  1.60696087e-01
  1.60696087e-01 -4.84460470e-01  1.60696087e-01  5.98942466e-02
  1.58693501e-01 -4.12491540e-01  1.60711483e-01 -4.65919822e-02
  1.45899010e-03 -2.86637559e-02  7.83453695e-02  7.69047142e-02
  3.76962957e-02  8.10098560e-02 -3.42114893e-02  7.69047142e-02
  5.54633630e-02 -7.61573988e-02  1.68923342e-02 -7.76363184e-02
 -1.15891389e-02 -7.76363184e-02  2.71162331e-02  7.76363184e-02
  3.27675483e-02 -1.20266727e-01 -1.20266727e-01 -6.35834300e-02
 -7.84530020e-02 -7.84530020e-02  3.22393556e-06  5.37693030e-03
  4.49275138e-03  4.40006895e-03  3.97022423e-03 -3.21288017e-03
 -8.12645701e-02  1.42742410e-08 -8.03485441e-02  4.90533655e-03
 -8.24244686e-02  9.86734344e-08 -4.14749982e-02  3.54988522e-02
 -4.14749982e-02 -3.29118010e-02  4.49760461e-02  1.65014513e-01
  3.75545315e-02 -5.74423709e-04 -1.18587662e-03  2.80905483e-02
  2.80905090e-02  2.80905090e-02  2.80905090e-02  2.80908091e-02
  2.80905090e-02  2.80905090e-02  2.80902943e-02  2.80901417e-02
  2.80177587e-02 -2.80715241e-02  2.80922679e-02 -2.80863933e-02
  2.80905090e-02  2.80905090e-02  2.80905090e-02  2.80918011e-02
  2.80905090e-02  2.80905090e-02  2.80905090e-02  2.80905090e-02
  2.80905090e-02  2.80905090e-02  2.80905090e-02  2.80905090e-02
  2.80905090e-02  2.80905090e-02 -1.70641678e-02  4.05785718e-02
 -2.99324248e-11 -2.22224246e-11  2.16730950e-11  1.47218476e-03
 -4.68151803e-02  4.34159855e-02  2.80905090e-02  2.80905090e-02
  2.80905090e-02  6.31045339e-03 -8.25219390e-03  3.94482338e-03
 -3.45577034e-03  1.72776815e-03 -3.20948058e-03  5.39105115e-03
  7.65390409e-03 -4.78919553e-04  2.50484462e-04  2.30017881e-03
  2.03042329e-02  1.53524490e-02 -2.99720816e-03 -5.75883028e-04
  1.44259570e-03 -2.39061199e-03 -7.49716917e-03 -7.49142052e-03
  2.23421982e-03 -2.92794786e-03  2.48134438e-04 -2.29256445e-03
 -3.04486725e-03 -2.10256899e-03  8.85380692e-03 -4.50397601e-03]","[ 8.45451127e-07  5.12881994e-06  5.61400217e-05  2.32298869e-05
  2.32298869e-05 -1.26704386e-04  2.32298869e-05  1.35647611e-05
  2.35785754e-05 -8.56986125e-05  2.30217004e-05 -1.00671879e-05
  5.72445438e-07 -4.34662119e-06  2.75172300e-05  1.81229738e-05
  1.22590994e-05  9.39425616e-06 -8.52852215e-06  1.81229738e-05
  1.83002288e-05 -9.00579397e-06  3.93600675e-06 -9.11717987e-06
 -2.58500612e-06 -9.11717987e-06  5.45281380e-06  9.11717987e-06
  8.65537230e-06 -3.18638512e-05 -3.18638512e-05 -2.43577514e-05
 -1.17969684e-05 -1.17969684e-05  6.38384654e-10  1.82280297e-06
  1.06220300e-06  1.49018801e-06  1.34455326e-06 -6.72277862e-07
 -1.21295833e-05  2.75187317e-12 -1.20151119e-05  1.17644219e-06
 -3.25354940e-05  2.07293107e-11 -1.36197713e-05  1.36197721e-05
 -1.36197713e-05 -1.98826551e-05  2.67832658e-05  3.92906075e-05
  1.79253113e-05 -4.51965326e-08 -2.50082004e-07  1.99512723e-06
  2.08270036e-07  6.47951222e-08  8.67020444e-08  5.21864137e-07
  7.06575380e-08  1.50571522e-07  3.65883601e-07  2.14077887e-07
  1.66222741e-08 -4.57365819e-09  1.15652921e-08 -3.90764919e-08
  7.18917308e-08  1.00586713e-07  1.00586713e-07  1.20442928e-07
  4.50480373e-08  1.24036377e-07  1.32058630e-07  8.51593034e-08
  5.43044834e-08  4.04198143e-08  1.66616028e-08  2.77693381e-08
  4.50480373e-08  2.77693381e-08 -4.08707599e-06  3.58709167e-05
 -9.14486989e-15 -4.77652979e-15  3.72485499e-15  1.13397243e-07
 -7.39820598e-06  1.58919204e-05  2.14842112e-06  7.18917308e-08
  3.08548201e-07  1.51029304e-06 -1.83523706e-06  4.37955016e-07
 -7.24611747e-07  1.81332898e-07 -3.37330407e-07  5.76817850e-07
  8.29740424e-07 -5.71634670e-08  2.52386118e-08  4.84081561e-07
  4.44582203e-06  3.35859549e-06 -3.32440571e-07 -6.17578942e-08
  1.57037884e-07 -2.11389801e-07 -8.18850028e-07 -8.31489562e-07
  2.39172104e-07 -3.06851187e-07  2.53269970e-08 -2.40859824e-07
 -3.19710526e-07 -1.85878677e-07  1.94137189e-06 -4.76924608e-07]","[0.00000000e+00 1.00000110e-07 1.51058973e+00 5.03213994e+00
 1.38030548e+01 4.34760319e+01 2.24899337e+02 2.22504847e+03
 3.59872596e+04 9.56044197e+04 1.98912948e+05 3.77810695e+05
 6.87707289e+05 1.22446544e+06 2.15415911e+06 3.76443697e+06
 6.55352117e+06 9.99999761e+06 9.99999773e+06 9.99999776e+06
 9.99999782e+06 9.99999784e+06 9.99999784e+06 9.99999786e+06
 9.99999787e+06 9.99999788e+06 9.99999789e+06 9.99999790e+06
 9.99999791e+06 9.99999792e+06 9.99999792e+06 9.99999793e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,2.4337822432791434,0.01929325504557394,2.148551033308219,2.6217447854135454,,1,0.05,"[283.42552908 282.65223418 281.8974783  281.21101497 280.56937295
 279.99915147 279.97837721 279.90481456 279.8529868  279.39786712
 279.08327957 279.06797723 279.06797723 280.02297108 280.82027904
 281.60712709 282.39336888 283.17673794]",0,"[-9.94746055e-02 -1.14206668e-01  1.52006679e-01  1.00000000e+00
  1.00000000e+00 -5.35143755e-01  1.00000000e+00 -1.94920235e-02
  9.22357462e-01 -2.66941678e-01  9.54611748e-01  1.90720827e-03
  2.40234316e-01  8.04178230e-02  7.01105836e-01  6.96136865e-01
  4.88060739e-01  7.08848842e-01 -3.51027043e-01  6.96136865e-01
  4.99078028e-01 -6.93384633e-01  2.74583842e-03 -6.98718936e-01
 -7.40025785e-03 -6.98718936e-01 -1.12021855e-01  6.98718936e-01
  3.14795159e-01 -8.83414188e-01 -8.83414188e-01 -4.36325231e-01
 -6.61620601e-01 -6.61620601e-01 -5.87549580e-03 -9.04297260e-02
  1.06933065e-02 -9.10408751e-02 -9.12737254e-02  7.38625578e-02
 -6.67724890e-01 -2.70111933e-08 -6.66080541e-01  2.90535393e-03
 -3.76880268e-01  2.28399129e-08 -2.09606756e-01  1.79404432e-01
 -2.09606756e-01 -3.72553391e-01  3.44915394e-01  3.03772289e-01
  4.75935450e-02  7.40776609e-03 -3.02328186e-02  1.49560439e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49605966e-02
  1.49553589e-02  1.49553589e-02  1.49516232e-02  1.49489741e-02
  1.42234339e-02 -1.46557445e-02  1.49777528e-02 -1.48853618e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49780499e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  1.49553589e-02 -1.58644081e-02 -2.23012701e-02
  7.59771764e-09  5.84022018e-09 -5.05455074e-09  8.66311556e-03
 -3.24964980e-01 -3.21192268e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  5.29142178e-04  1.06227545e-02 -4.28279224e-03
  8.85641993e-03  5.04253017e-03  7.13693946e-03  2.33594889e-03
 -3.49852512e-04 -9.30996377e-04  1.36326550e-03  4.19168245e-03
 -3.98759073e-03 -3.21226289e-03  6.38079750e-03  7.72205961e-04
 -5.07311815e-04 -2.98449083e-02 -2.41769285e-02 -2.45245945e-02
  4.49362873e-03 -1.81158961e-03  2.20485532e-04  7.70303372e-03
  7.03226762e-03 -2.99291126e-02  8.84988571e-04  1.29915671e-02]","[-1.86687924e-05 -5.01562701e-05  2.19737644e-05  3.72229690e-04
  3.72229690e-04 -3.60390207e-04  3.72229690e-04 -1.13671918e-05
  3.52879885e-04 -1.42805307e-04  3.52116585e-04  1.06111958e-06
  2.42709074e-04  3.14007649e-05  6.34080183e-04  4.22415993e-04
  4.08698442e-04  2.11664190e-04 -2.25326149e-04  4.22415993e-04
  4.24021606e-04 -2.11131647e-04  1.64744287e-06 -2.11284346e-04
 -4.25036744e-06 -2.11284346e-04 -5.80047138e-05  2.11284346e-04
  2.14111044e-04 -6.02679418e-04 -6.02679418e-04 -4.30400519e-04
 -2.56176381e-04 -2.56176381e-04 -2.99577936e-06 -7.89379336e-05
  6.50993077e-06 -7.93939162e-05 -7.95935671e-05  3.97967716e-05
 -2.56632363e-04 -1.34087526e-11 -2.56475434e-04  1.79419667e-06
 -3.83066229e-04  1.23551573e-11 -1.77238447e-04  1.77238438e-04
 -1.77238447e-04 -5.79536066e-04  5.28888414e-04  1.86244721e-04
  5.84953886e-05  1.50082218e-06 -1.64168863e-05  2.73524560e-06
  2.85517833e-07  8.88277701e-08  1.18860016e-07  7.15667566e-07
  9.68645684e-08  2.06418818e-07  5.01469146e-07  2.93358370e-07
  2.17285489e-08 -6.14857980e-09  1.58776301e-08 -5.33271296e-08
  9.85565259e-08  1.37894538e-07  1.37894538e-07  1.65358381e-07
  6.17564497e-08  1.70041731e-07  1.81039455e-07  1.16745069e-07
  7.44461312e-08  5.54116090e-08  2.28414266e-08  3.80690443e-08
  6.17564497e-08  3.80690443e-08 -9.78409572e-06 -5.07626788e-05
  5.97706526e-12  3.23235823e-12 -2.23686727e-12  1.71823872e-06
 -1.32234719e-04 -3.02733873e-05  2.94527506e-06  9.85565259e-08
  4.22989382e-07  3.26093586e-07  6.08315815e-06 -1.22432908e-06
  4.78176156e-06  1.36272701e-06  1.93153227e-06  6.43572967e-07
 -9.76592642e-08 -2.86136461e-07  3.53699410e-07  2.27150938e-06
 -2.24825353e-06 -1.80950729e-06  1.82238987e-06  2.13236020e-07
 -1.42201441e-07 -6.79539027e-06 -6.79950662e-06 -7.00912294e-06
  1.23865691e-06 -4.88870135e-07  5.79490033e-08  2.08388537e-06
  1.90131108e-06 -6.81306254e-06  4.99672638e-07  3.54229251e-06]","[2.14165305 2.15253078 2.16663374 2.18579261 2.20701948 2.24053782
 2.25501968 2.30021616 2.30551903 2.34791599 2.38670534 2.43378224
 2.43378224 2.53591549 2.56588985 2.59005762 2.61015239 2.62726724]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,2.4337822432791434,0.01929325504557394,2.148551033308219,2.6217447854135454,,0,0.05,"[283.42552908 282.65223418 281.8974783  281.21101497 280.56937295
 279.99915147 279.97837721 279.90481456 279.8529868  279.39786712
 279.08327957 279.06797723 279.06797723 280.02297108 280.82027904
 281.60712709 282.39336888 283.17673794]",0,"[-9.94746055e-02 -1.14206668e-01  1.52006679e-01  1.00000000e+00
  1.00000000e+00 -5.35143755e-01  1.00000000e+00 -1.94920235e-02
  9.22357462e-01 -2.66941678e-01  9.54611748e-01  1.90720827e-03
  2.40234316e-01  8.04178230e-02  7.01105836e-01  6.96136865e-01
  4.88060739e-01  7.08848842e-01 -3.51027043e-01  6.96136865e-01
  4.99078028e-01 -6.93384633e-01  2.74583842e-03 -6.98718936e-01
 -7.40025785e-03 -6.98718936e-01 -1.12021855e-01  6.98718936e-01
  3.14795159e-01 -8.83414188e-01 -8.83414188e-01 -4.36325231e-01
 -6.61620601e-01 -6.61620601e-01 -5.87549580e-03 -9.04297260e-02
  1.06933065e-02 -9.10408751e-02 -9.12737254e-02  7.38625578e-02
 -6.67724890e-01 -2.70111933e-08 -6.66080541e-01  2.90535393e-03
 -3.76880268e-01  2.28399129e-08 -2.09606756e-01  1.79404432e-01
 -2.09606756e-01 -3.72553391e-01  3.44915394e-01  3.03772289e-01
  4.75935450e-02  7.40776609e-03 -3.02328186e-02  1.49560439e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49605966e-02
  1.49553589e-02  1.49553589e-02  1.49516232e-02  1.49489741e-02
  1.42234339e-02 -1.46557445e-02  1.49777528e-02 -1.48853618e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49780499e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  1.49553589e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  1.49553589e-02 -1.58644081e-02 -2.23012701e-02
  7.59771764e-09  5.84022018e-09 -5.05455074e-09  8.66311556e-03
 -3.24964980e-01 -3.21192268e-02  1.49553589e-02  1.49553589e-02
  1.49553589e-02  5.29142178e-04  1.06227545e-02 -4.28279224e-03
  8.85641993e-03  5.04253017e-03  7.13693946e-03  2.33594889e-03
 -3.49852512e-04 -9.30996377e-04  1.36326550e-03  4.19168245e-03
 -3.98759073e-03 -3.21226289e-03  6.38079750e-03  7.72205961e-04
 -5.07311815e-04 -2.98449083e-02 -2.41769285e-02 -2.45245945e-02
  4.49362873e-03 -1.81158961e-03  2.20485532e-04  7.70303372e-03
  7.03226762e-03 -2.99291126e-02  8.84988571e-04  1.29915671e-02]","[-1.86687924e-05 -5.01562701e-05  2.19737644e-05  3.72229690e-04
  3.72229690e-04 -3.60390207e-04  3.72229690e-04 -1.13671918e-05
  3.52879885e-04 -1.42805307e-04  3.52116585e-04  1.06111958e-06
  2.42709074e-04  3.14007649e-05  6.34080183e-04  4.22415993e-04
  4.08698442e-04  2.11664190e-04 -2.25326149e-04  4.22415993e-04
  4.24021606e-04 -2.11131647e-04  1.64744287e-06 -2.11284346e-04
 -4.25036744e-06 -2.11284346e-04 -5.80047138e-05  2.11284346e-04
  2.14111044e-04 -6.02679418e-04 -6.02679418e-04 -4.30400519e-04
 -2.56176381e-04 -2.56176381e-04 -2.99577936e-06 -7.89379336e-05
  6.50993077e-06 -7.93939162e-05 -7.95935671e-05  3.97967716e-05
 -2.56632363e-04 -1.34087526e-11 -2.56475434e-04  1.79419667e-06
 -3.83066229e-04  1.23551573e-11 -1.77238447e-04  1.77238438e-04
 -1.77238447e-04 -5.79536066e-04  5.28888414e-04  1.86244721e-04
  5.84953886e-05  1.50082218e-06 -1.64168863e-05  2.73524560e-06
  2.85517833e-07  8.88277701e-08  1.18860016e-07  7.15667566e-07
  9.68645684e-08  2.06418818e-07  5.01469146e-07  2.93358370e-07
  2.17285489e-08 -6.14857980e-09  1.58776301e-08 -5.33271296e-08
  9.85565259e-08  1.37894538e-07  1.37894538e-07  1.65358381e-07
  6.17564497e-08  1.70041731e-07  1.81039455e-07  1.16745069e-07
  7.44461312e-08  5.54116090e-08  2.28414266e-08  3.80690443e-08
  6.17564497e-08  3.80690443e-08 -9.78409572e-06 -5.07626788e-05
  5.97706526e-12  3.23235823e-12 -2.23686727e-12  1.71823872e-06
 -1.32234719e-04 -3.02733873e-05  2.94527506e-06  9.85565259e-08
  4.22989382e-07  3.26093586e-07  6.08315815e-06 -1.22432908e-06
  4.78176156e-06  1.36272701e-06  1.93153227e-06  6.43572967e-07
 -9.76592642e-08 -2.86136461e-07  3.53699410e-07  2.27150938e-06
 -2.24825353e-06 -1.80950729e-06  1.82238987e-06  2.13236020e-07
 -1.42201441e-07 -6.79539027e-06 -6.79950662e-06 -7.00912294e-06
  1.23865691e-06 -4.88870135e-07  5.79490033e-08  2.08388537e-06
  1.90131108e-06 -6.81306254e-06  4.99672638e-07  3.54229251e-06]","[2.14165305 2.15253078 2.16663374 2.18579261 2.20701948 2.24053782
 2.25501968 2.30021616 2.30551903 2.34791599 2.38670534 2.43378224
 2.43378224 2.53591549 2.56588985 2.59005762 2.61015239 2.62726724]","{'id': array([], dtype=float64)}"
