,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,3.251344082538419,0.009654007223051991,3.2254027600789033,3.2710343399437503,,0,0.05,"[285.02320324 284.25490183 283.4866476  282.71834471 281.95003906
 281.18172806 280.41360069 279.64543359 278.87826233 279.89113501
 280.9190037  280.9190037  280.9743351  281.05451568 281.34344495
 282.06231095 282.11401925 282.84666306 283.03637955 283.80469548
 284.54835088 285.31334454]",0,"[ 1.00000000e+00  4.23561448e-01  2.42289545e-02 -1.01810422e-01
 -1.01810422e-01  6.14278115e-02 -1.01810422e-01 -2.58637095e-03
  2.80886850e-01 -1.62563593e-01  1.65863399e-01  5.89207224e-04
 -1.19286976e-03  1.49185411e-02 -3.47498693e-01 -3.77710348e-01
 -3.48587348e-01 -2.84702239e-01  2.19249027e-01 -3.77710348e-01
 -3.34368901e-01  3.92543595e-01  3.39011083e-04  3.62649522e-01
 -2.01722006e-04  3.62649522e-01 -8.10706089e-03 -3.62649522e-01
 -1.66917734e-01  4.50771190e-01  4.50771190e-01  3.19255756e-01
  3.50279112e-01  3.50279112e-01 -4.27191674e-05  5.40756616e-02
 -4.19331078e-04  6.48954739e-03 -1.43551687e-02  2.22369142e-02
  2.75386126e-01  1.14293841e-11  3.01676594e-01 -3.26848727e-05
  4.03192633e-01 -1.77388632e-10  1.33480407e-01 -9.85523575e-02
  1.33480407e-01  4.26548814e-01 -5.35732910e-01 -2.93540922e-02
  1.75965682e-01 -6.55167108e-02  1.91077090e-02  9.30766898e-01
  9.30767880e-01  9.30767880e-01  9.30767880e-01  9.30760258e-01
  9.30767880e-01  9.30767880e-01  9.30773165e-01  9.30776838e-01
  9.31073097e-01 -9.30987426e-01  9.30838310e-01 -9.30849903e-01
  9.30767880e-01  9.30767880e-01  9.30767880e-01  9.30732906e-01
  9.30767880e-01  9.30767880e-01  9.30767880e-01  9.30767880e-01
  9.30767880e-01  9.30767880e-01  9.30767880e-01  9.30767880e-01
  9.30767880e-01  9.30767880e-01  1.84989631e-04  5.72431069e-01
  2.16853526e-12 -1.05463508e-12 -6.30839142e-12  4.12193228e-03
  4.03807292e-01  6.22708613e-01  9.30767880e-01  9.30767880e-01
  9.30767880e-01 -4.90836639e-04 -2.53810372e-03 -2.64572112e-03
 -3.63399435e-03 -3.39096005e-03 -4.78201480e-03 -2.27968933e-03
 -3.18498946e-03  4.59420428e-03 -2.40041961e-03 -2.65843738e-03
 -1.87643304e-03 -1.72750827e-03 -4.36849520e-03 -8.27662330e-04
 -2.04640615e-03 -3.35268508e-03  5.51606488e-03  4.63500662e-03
 -2.31075881e-03 -1.23432309e-04 -5.97399467e-03 -3.41148813e-03
 -4.79472607e-03 -3.34410187e-03 -2.47246571e-03 -8.24729012e-03]","[ 9.31998555e-05  8.77906305e-05  1.10909284e-06 -1.89698141e-05
 -1.89698141e-05  1.91498775e-05 -1.89698141e-05 -6.28538675e-07
  5.37160193e-05 -2.65866354e-05  3.05648388e-05  1.66626865e-07
 -2.33004852e-07  2.79719115e-06 -1.45041837e-04 -1.05855789e-04
 -1.06008461e-04 -3.91860480e-05  3.91989823e-05 -1.05855789e-04
 -1.05846032e-04  5.52277584e-05  9.71968195e-08  5.06280305e-05
 -3.76553163e-08  5.06280305e-05 -1.70695231e-06 -5.06280305e-05
 -5.20895611e-05  1.47839028e-04  1.47839028e-04  1.45504656e-04
  6.06874264e-05  6.06874264e-05 -1.28632559e-08  1.56071533e-05
 -6.97887864e-08  1.87167764e-06 -4.14237106e-06  4.06878951e-06
  4.69519507e-05  3.13295454e-15  5.16790950e-05 -7.13253410e-09
  1.58511883e-04 -4.54666168e-14  4.50802731e-05 -4.50802731e-05
  4.50802731e-05  3.36914382e-04 -3.98666897e-04 -8.17020511e-06
  6.40810857e-05 -6.17041431e-06  3.08520826e-06  8.22348296e-05
  8.60059930e-06  2.67574200e-06  3.58039764e-06  2.12410121e-05
  2.91783295e-06  6.21791475e-06  1.52641124e-05  8.99523118e-06
  6.88354863e-07 -3.43665359e-07  5.01404269e-07 -1.92326869e-06
  2.96879946e-06  4.15377092e-06  4.15377092e-06  4.66415329e-06
  1.86027777e-06  5.12213470e-06  5.45341704e-06  3.51668949e-06
  2.24252663e-06  1.66915335e-06  6.88047944e-07  1.14674657e-06
  1.86027777e-06  1.14674657e-06  2.93721728e-08  4.96475530e-04
  8.46781888e-16 -2.80275358e-16 -1.81151597e-15  3.78782786e-07
  5.28155197e-05  2.48252451e-04  8.87199599e-05  2.96879946e-06
  1.27416286e-05 -9.30331809e-08 -4.59170080e-07 -3.80332447e-07
 -5.71268328e-07 -4.57844092e-07 -6.45679063e-07 -3.12680474e-07
 -4.44872540e-07  7.03728042e-07 -3.08858080e-07 -4.26523221e-07
 -3.38404693e-07 -3.09283273e-07 -6.19287813e-07 -1.14349324e-07
 -2.86735022e-07 -3.81042944e-07  7.81617711e-07  6.64108863e-07
 -3.16490653e-07 -1.66347266e-08 -7.85512624e-07 -4.60598820e-07
 -6.47065569e-07 -3.79816462e-07 -4.46641647e-07 -1.12815555e-06]","[3.22490258 3.22639623 3.22798512 3.22969024 3.23154156 3.23358471
 3.23589316 3.23861263 3.24209786 3.24833944 3.25134408 3.25134408
 3.25370072 3.2548444  3.25786332 3.26204484 3.26228213 3.26534419
 3.26600682 3.2684292  3.27048429 3.27239763]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,2.8797157940929536,0.021469608441368866,2.6494462204994966,3.0781748952056294,,0,0.05,"[284.93767615 284.2242394  283.51439653 282.81805657 282.15345807
 281.55781651 281.40936701 281.15249452 280.94361776 280.9190037
 280.9190037  280.89950014 280.93677959 281.97982908 282.44541527
 282.94182505 283.7384734  283.79594807 284.58559582 284.65311924
 285.22202315]",0,"[ 4.23569378e-01  1.00000000e+00  1.96043766e-01 -1.30462110e-02
 -1.30462110e-02  2.65892556e-02 -1.30462110e-02 -3.87768488e-02
  1.58784920e-01 -7.68542191e-02  1.23867154e-01  3.39870386e-03
 -1.99308477e-02 -8.99433928e-01 -7.41830117e-01 -7.47186877e-01
 -6.74675429e-01 -7.28189813e-01  5.56700883e-01 -7.47186877e-01
 -6.62388330e-01  7.49515944e-01  2.12992907e-02  7.44617775e-01
 -2.35802843e-02  7.44617775e-01  3.97150137e-01 -7.44617775e-01
 -3.74085636e-01  4.29886113e-01  4.29886113e-01  5.34842850e-01
  7.15014433e-01  7.15014433e-01 -9.31143292e-03  6.42439818e-02
  2.91452021e-04  4.87808275e-02  4.19688854e-02 -6.15334828e-02
  7.00352817e-01  6.00791002e-09  7.06021888e-01  1.50774718e-04
  3.76888223e-01  5.12288927e-09  3.11899162e-01 -2.30283966e-01
  3.11899162e-01  6.68727249e-01 -6.04834127e-01  1.02041269e-01
  1.21829297e-01 -4.31836428e-03  1.25821952e-03  3.03086417e-01
  3.03095201e-01  3.03095201e-01  3.03095201e-01  3.03027187e-01
  3.03095201e-01  3.03095201e-01  3.03142518e-01  3.03175492e-01
  3.05417509e-01 -3.05192370e-01  3.03817386e-01 -3.03845732e-01
  3.03095201e-01  3.03095201e-01  3.03095201e-01  3.02785380e-01
  3.03095201e-01  3.03095201e-01  3.03095201e-01  3.03095201e-01
  3.03095201e-01  3.03095201e-01  3.03095201e-01  3.03095201e-01
  3.03095201e-01  3.03095201e-01 -6.26057923e-03  1.92322656e-01
  1.52214007e-09  1.10288443e-09 -2.22606741e-09  1.87821235e-02
  5.25679394e-01  2.07955581e-01  3.03095201e-01  3.03095201e-01
  3.03095201e-01  5.51812315e-03  1.25957355e-02  3.73754409e-02
  2.66897042e-02  3.08092450e-02  3.11572213e-02  2.60468821e-02
  2.46971492e-02  4.89958002e-02 -3.39023163e-02  1.67124247e-02
  9.60774191e-03  1.11694161e-02  2.50234556e-02  4.89901501e-03
  9.39418396e-03  6.77383208e-02  5.05418390e-02  5.54036143e-02
  2.63928205e-02  1.47806663e-02 -2.68451406e-03  3.10297138e-02
  3.12428892e-02  6.76411232e-02  1.11868862e-02  3.01618447e-02]","[ 8.77922740e-05  4.60944087e-04  1.99573451e-05 -5.40594646e-06
 -5.40594646e-06  1.84341722e-05 -5.40594646e-06 -2.09570530e-05
  6.75302213e-05 -2.79527351e-05  5.07626411e-05  2.13750328e-06
 -8.65793275e-06 -3.75043429e-04 -6.88590586e-04 -4.65694888e-04
 -4.56289326e-04 -2.22895698e-04  2.21347965e-04 -4.65694888e-04
 -4.66313386e-04  2.34512989e-04  1.35806264e-05  2.31181899e-04
 -9.78900528e-06  2.31181899e-04  1.85964126e-04 -2.31181899e-04
 -2.59618571e-04  3.13547158e-04  3.13547158e-04  5.42101805e-04
  2.75496314e-04  2.75496314e-04 -6.23535457e-06  4.12354567e-05
  1.07872855e-07  3.12883247e-05  2.69329942e-05 -2.50390994e-05
  2.65549182e-04  3.66244565e-12  2.68972546e-04  7.31715217e-08
  3.29517366e-04  2.92010407e-12  2.34260857e-04 -2.34260856e-04
  2.34260857e-04  1.17467124e-03 -1.00095521e-03  6.31621148e-05
  9.86665912e-05 -9.04478025e-07  4.51802666e-07  5.95522049e-05
  6.22849171e-06  1.93775298e-06  2.59289803e-06  1.53792612e-05
  2.11307348e-06  4.50296882e-06  1.10558226e-05  6.51594420e-06
  5.02156446e-07 -2.50542911e-07  3.63950991e-07 -1.39614315e-06
  2.14998307e-06  3.00813081e-06  3.00813081e-06  3.37442013e-06
  1.34719969e-06  3.70941284e-06  3.94932512e-06  2.54676106e-06
  1.62402154e-06  1.20878876e-06  4.98279337e-07  8.30465562e-07
  1.34719969e-06  8.30465562e-07 -2.21064857e-06  3.70955319e-04
  1.32183180e-12  6.51822301e-13 -1.42160306e-12  3.83840307e-06
  1.52906117e-04  1.84372335e-04  6.42503523e-05  2.14998307e-06
  9.22739513e-06  2.32599507e-06  5.06762246e-06  1.19487409e-05
  9.33074164e-06  9.25108139e-06  9.35580177e-06  7.94506294e-06
  7.67168796e-06  1.66905218e-05 -9.70102622e-06  5.96310167e-06
  3.85337379e-06  4.44716531e-06  7.88904546e-06  1.50523977e-06
  2.92728140e-06  1.71211169e-05  1.59269483e-05  1.76540161e-05
  8.03912126e-06  4.42993476e-06 -7.85001571e-07  9.31693855e-06
  9.37674670e-06  1.70852603e-05  4.49422345e-06  9.17555025e-06]","[2.64557327 2.66276516 2.68421908 2.70558568 2.73018594 2.76340689
 2.79710009 2.81937301 2.85596414 2.87971579 2.87971579 2.88306901
 2.90026317 2.98819309 3.00852544 3.02682815 3.05157158 3.05321559
 3.07392735 3.0755925  3.08886971]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,9.999999983595814e-08,0.00474160755744456,0.0,inf,,1,0.05,"[280.9190037  280.9190037  281.24534922 281.69924082 282.05751703
 282.28967691 282.37845384 282.39599082 282.39711986 282.3971489
 282.39651507 282.39653456 282.39654408 282.39654966 282.39655272
 282.39655425 282.39655493 282.39655576 282.39655605 283.51867641
 283.76730187 284.24145842 284.7159891  285.2886245 ]",0,"[ 2.73241205e-02  1.95200114e-01  1.00000000e+00  6.34584596e-01
  6.34584596e-01 -2.12534097e-01  6.34584596e-01  8.38273121e-03
  6.23902694e-01  3.10743941e-02  6.38451975e-01 -1.61825285e-01
 -9.04247237e-03 -2.03200029e-01  2.82120609e-01  2.77763824e-01
  3.15268884e-01  2.89952417e-01 -2.02627017e-01  2.77763824e-01
  2.46139677e-01 -2.75477734e-01  4.31154675e-03 -2.79985204e-01
 -3.09486590e-03 -2.79985204e-01  3.94157628e-01  2.79985204e-01
  1.28765385e-01 -4.75207320e-01 -4.75207320e-01 -1.98603301e-01
 -2.70152422e-01 -2.70152422e-01 -1.36781138e-04 -2.99183032e-04
  9.87352066e-03 -3.71689733e-03 -5.21055530e-03  5.85467625e-03
 -2.80306060e-01  6.14257305e-10 -2.76998341e-01  2.44296930e-03
 -4.09864642e-01  2.98218965e-09 -1.38331910e-01  1.02134359e-01
 -1.38331910e-01 -8.16324081e-02  1.76634372e-01  2.22122017e-01
 -1.49220067e-01 -3.03873702e-03  8.86162735e-04  6.67922042e-02
  6.67918319e-02  6.67918319e-02  6.67918319e-02  6.67947135e-02
  6.67918319e-02  6.67918319e-02  6.67898256e-02  6.67884266e-02
  6.63605645e-02 -6.67016063e-02  6.67755219e-02 -6.67598486e-02
  6.67918319e-02  6.67918319e-02  6.67918319e-02  6.68049356e-02
  6.67918319e-02  6.67918319e-02  6.67918319e-02  6.67918319e-02
  6.67918319e-02  6.67918319e-02  6.67918319e-02  6.67918319e-02
  6.67918319e-02  6.67918319e-02  5.28308419e-03 -2.08059294e-02
 -1.65538868e-12 -4.43569170e-13  3.31325513e-12  1.99989496e-03
 -1.63399249e-01 -2.15799560e-02  6.67918319e-02  6.67918319e-02
  6.67918319e-02  1.16210493e-02 -1.05664107e-02  7.51050432e-03
  1.98196414e-02  3.01237396e-03  5.95393998e-03  5.46078633e-03
  3.33758929e-03 -2.39864336e-02 -2.91152344e-03  7.76928645e-03
  9.87118815e-03  8.56644243e-03  5.15167414e-03  1.05793857e-03
  2.69966469e-03 -1.96843629e-03  1.02027183e-02  1.02432059e-02
  5.73510678e-03 -7.89034693e-04  1.24243155e-02  2.89013682e-03
  5.95263689e-03 -1.80419067e-03  8.84431890e-03  1.83577079e-02]","[ 1.25077565e-06  1.98714609e-05  2.24828422e-05  5.80735466e-05
  5.80735466e-05 -3.25422485e-05  5.80735466e-05  1.00056365e-06
  5.86013015e-05  2.49609290e-06  5.77853528e-05 -2.24771543e-05
 -8.67515236e-07 -1.87127469e-05  5.78352898e-05  3.82339705e-05
  4.70899259e-05  1.96013193e-05 -1.77931343e-05  3.82339705e-05
  3.82691061e-05 -1.90359261e-05  6.07140555e-07 -1.91980444e-05
 -2.83748023e-07 -1.91980444e-05  4.07610980e-05  1.91980444e-05
  1.97362817e-05 -7.65480367e-05 -7.65480367e-05 -4.44572508e-05
 -2.29885369e-05 -2.29885369e-05 -2.02289030e-08 -4.24108327e-08
  8.07083785e-07 -5.26520390e-07 -7.38486727e-07  5.26152423e-07
 -2.34726465e-05  8.26988712e-14 -2.33060374e-05  2.61838229e-07
 -7.91421198e-05  3.75422330e-13 -2.29461261e-05  2.29461261e-05
 -2.29461261e-05 -3.16687854e-05  6.45587418e-05  3.03650430e-05
 -2.66899096e-05 -1.40563753e-07  7.02760488e-08  2.89840206e-06
  3.03129825e-07  9.43070567e-08  1.26191823e-07  7.48682106e-07
  1.02839600e-07  2.19151637e-07  5.37967450e-07  3.17019489e-07
  2.40966498e-08 -1.20933389e-08  1.76664406e-08 -6.77475563e-08
  1.04635925e-07  1.46400478e-07  1.46400478e-07  1.64427436e-07
  6.55658585e-08  1.80530651e-07  1.92206763e-07  1.23946417e-07
  7.90382951e-08  5.88296401e-08  2.42503860e-08  4.04173100e-08
  6.55658585e-08  4.04173100e-08  4.11997145e-07 -8.86297979e-06
 -3.17484875e-16 -5.78977978e-17  4.67300666e-16  9.02639956e-08
 -1.04967642e-05 -4.22549132e-06  3.12695255e-06  1.04635925e-07
  4.49081222e-07  1.08184297e-06 -9.38879134e-07  5.30281409e-07
  1.53027569e-06  1.99766110e-07  3.94846440e-07  3.67873297e-07
  2.28969946e-07 -1.80458865e-06 -1.83996719e-07  6.12231071e-07
  8.74360890e-07  7.53277134e-07  3.58696420e-07  7.17891565e-08
  1.85787599e-07 -1.09880471e-07  7.10066313e-07  7.20846520e-07
  3.85803148e-07 -5.22276998e-08  8.02377600e-07  1.91652879e-07
  3.94558923e-07 -1.00645580e-07  7.84713851e-07  1.23337220e-06]","[0.00000000e+00 9.99999998e-08 1.42376154e+00 5.14127139e+00
 1.49653904e+01 5.52940418e+01 3.50022185e+02 3.56358597e+03
 3.07218996e+04 7.83199350e+04 1.60615426e+05 3.02893428e+05
 5.49328986e+05 9.76170088e+05 1.71548247e+06 2.99601082e+06
 5.21395267e+06 9.05554229e+06 9.99999717e+06 9.99999730e+06
 9.99999732e+06 9.99999733e+06 9.99999734e+06 9.99999735e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,2.879714397796652,0.019300262569639123,2.58410008066094,3.0781946621286393,,1,0.05,"[284.99033046 284.23438548 283.52444646 283.06015901 282.29254209
 281.50658775 284.35373513 283.64025171 282.98555192 282.33044448
 282.08719228 281.54463449 280.97108285 280.9190037  280.9190037
 280.89858669 280.90851122 282.04767314 282.13880693 282.94935818
 282.99457892 283.04454336 283.83804658 283.91911823 284.70953505
 284.75681726 285.54237697]",0,"[-9.86823355e-02 -1.25247955e-02  6.12581847e-01  1.00000000e+00
  1.00000000e+00 -5.77023127e-01  1.00000000e+00 -5.88643619e-02
  9.25898939e-01 -5.39834271e-01  9.60494149e-01  1.41475233e-03
  3.14538212e-02 -3.52484768e-02  6.79047673e-01  6.74109434e-01
  6.13043222e-01  6.86601091e-01 -5.34141486e-01  6.74109434e-01
  5.93992723e-01 -6.71359270e-01  2.41215089e-02 -6.76680781e-01
 -1.24841765e-02 -6.76680781e-01 -1.26636101e-02  6.76680781e-01
  2.99083462e-01 -8.84337718e-01 -8.84337718e-01 -5.80270573e-01
 -6.50256284e-01 -6.50256284e-01 -5.37935730e-03  1.33511943e-01
 -1.27783209e-02  1.33463357e-01  1.33332182e-01 -2.45990834e-01
 -6.61021828e-01  5.35697680e-09 -6.57808698e-01 -1.27582330e-04
 -7.44271264e-01  5.91543089e-09 -4.47676680e-01  3.30532348e-01
 -4.47676680e-01 -3.98452253e-01  4.61526150e-01  2.85608675e-01
 -2.76044795e-01 -7.95332348e-03  2.31894925e-03  2.78469502e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78931335e-03
  2.78401010e-03  2.78401010e-03  2.78032009e-03  2.77774843e-03
  2.14292222e-03 -2.62003267e-03  2.80353037e-03 -2.72542780e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.80816009e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78401010e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78401010e-03
  2.78401010e-03  2.78401010e-03  1.29263912e-02 -1.58839285e-01
  5.77521677e-10 -3.01743717e-10 -1.70709472e-09 -7.93802818e-03
 -4.22317392e-01 -1.70206062e-01  2.78401010e-03  2.78401010e-03
  2.78401010e-03 -2.85205046e-03  5.51919324e-03 -4.42549350e-03
  4.76002408e-03  5.42373233e-03  3.89551158e-03  5.05385489e-03
  3.43190778e-03  1.76564874e-03  1.05229365e-03  3.23592875e-03
  2.79261838e-03  2.42095058e-03  3.15578620e-03  3.21225858e-04
 -3.19383972e-05 -2.97601881e-02 -2.27170165e-02 -2.46649472e-02
  5.14895614e-03 -2.32492051e-03 -5.12954953e-04  5.44487614e-03
  3.90452065e-03 -2.96239430e-02  2.46391179e-03  6.11240638e-03]","[-1.83869737e-05 -5.18988801e-06  5.60599811e-05  3.72500135e-04
  3.72500135e-04 -3.59624917e-04  3.72500135e-04 -2.85988936e-05
  3.53990492e-04 -1.76504645e-04  3.53852175e-04  7.99858152e-07
  1.22829008e-05 -1.32127051e-05  5.66625323e-04  3.77695433e-04
  3.72713912e-04  1.88929890e-04 -1.90918945e-04  3.77695433e-04
  3.75911341e-04 -1.88833964e-04  1.38260533e-05 -1.88861469e-04
 -4.65895506e-06 -1.88861469e-04 -5.33053846e-06  1.88861469e-04
  1.86593372e-04 -5.79838028e-04 -5.79838028e-04 -5.28718248e-04
 -2.25229170e-04 -2.25229170e-04 -3.23827793e-06  7.70366819e-05
 -4.25165467e-06  7.69545469e-05  7.69185842e-05 -8.99839859e-05
 -2.25311305e-04  2.93566590e-12 -2.25283038e-04 -5.56599978e-08
 -5.84973356e-04  3.03115985e-12 -3.02265852e-04  3.02265853e-04
 -3.02265852e-04 -6.29191283e-04  6.86615750e-04  1.58924662e-04
 -2.00972689e-04 -1.49749880e-06  7.48553262e-07  4.91867473e-07
  5.14296693e-08  1.60003416e-08  2.14099809e-08  1.27259519e-07
  1.74479915e-08  3.71817461e-08  9.11544971e-08  5.36679826e-08
  3.16731030e-09 -1.93354484e-09  3.01908014e-09 -1.12577236e-08
  1.77527599e-08  2.48386255e-08  2.48386255e-08  2.81335934e-08
  1.11240470e-08  3.06292253e-08  3.26102199e-08  2.10290203e-08
  1.34098101e-08  9.98116545e-09  4.11437354e-09  6.85728924e-09
  1.11240470e-08  6.85728924e-09  4.10318955e-06 -2.75415369e-04
  4.50846768e-13 -1.60315878e-13 -9.80024092e-13 -1.45833606e-06
 -1.10428702e-04 -1.35656090e-04  5.30525611e-07  1.77527599e-08
  7.61921027e-08 -1.08072127e-06  1.99616030e-06 -1.27185212e-06
  1.49596229e-06  1.46402599e-06  1.05154021e-06  1.38580926e-06
  9.58338218e-07  5.40697624e-07  2.70685099e-07  1.03793652e-06
  1.00686327e-06  8.66518458e-07  8.94383630e-07  8.87251018e-08
 -8.94659184e-09 -6.76195741e-06 -6.43534621e-06 -7.06520398e-06
  1.40987647e-06 -6.26398228e-07 -1.34841372e-07  1.46967924e-06
  1.05343517e-06 -6.72655578e-06  8.89835427e-07  1.67157371e-06]","[2.58319007 2.5905212  2.61117789 2.6251175  2.6364579  2.6501373
 2.66735298 2.68704223 2.71136168 2.7358518  2.74975291 2.78505715
 2.85311102 2.8797144  2.8797144  2.88307404 2.89050667 2.99135294
 2.99564121 3.02708133 3.02862502 3.03031913 3.05441315 3.0566648
 3.07696869 3.07810866 3.09594061]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,2.879714397796652,0.019300262569639123,2.58410008066094,3.0781946621286393,,0,0.05,"[284.99033046 284.23438548 283.52444646 283.06015901 282.29254209
 281.50658775 284.35373513 283.64025171 282.98555192 282.33044448
 282.08719228 281.54463449 280.97108285 280.9190037  280.9190037
 280.89858669 280.90851122 282.04767314 282.13880693 282.94935818
 282.99457892 283.04454336 283.83804658 283.91911823 284.70953505
 284.75681726 285.54237697]",0,"[-9.86823355e-02 -1.25247955e-02  6.12581847e-01  1.00000000e+00
  1.00000000e+00 -5.77023127e-01  1.00000000e+00 -5.88643619e-02
  9.25898939e-01 -5.39834271e-01  9.60494149e-01  1.41475233e-03
  3.14538212e-02 -3.52484768e-02  6.79047673e-01  6.74109434e-01
  6.13043222e-01  6.86601091e-01 -5.34141486e-01  6.74109434e-01
  5.93992723e-01 -6.71359270e-01  2.41215089e-02 -6.76680781e-01
 -1.24841765e-02 -6.76680781e-01 -1.26636101e-02  6.76680781e-01
  2.99083462e-01 -8.84337718e-01 -8.84337718e-01 -5.80270573e-01
 -6.50256284e-01 -6.50256284e-01 -5.37935730e-03  1.33511943e-01
 -1.27783209e-02  1.33463357e-01  1.33332182e-01 -2.45990834e-01
 -6.61021828e-01  5.35697680e-09 -6.57808698e-01 -1.27582330e-04
 -7.44271264e-01  5.91543089e-09 -4.47676680e-01  3.30532348e-01
 -4.47676680e-01 -3.98452253e-01  4.61526150e-01  2.85608675e-01
 -2.76044795e-01 -7.95332348e-03  2.31894925e-03  2.78469502e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78931335e-03
  2.78401010e-03  2.78401010e-03  2.78032009e-03  2.77774843e-03
  2.14292222e-03 -2.62003267e-03  2.80353037e-03 -2.72542780e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.80816009e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78401010e-03
  2.78401010e-03  2.78401010e-03  2.78401010e-03  2.78401010e-03
  2.78401010e-03  2.78401010e-03  1.29263912e-02 -1.58839285e-01
  5.77521677e-10 -3.01743717e-10 -1.70709472e-09 -7.93802818e-03
 -4.22317392e-01 -1.70206062e-01  2.78401010e-03  2.78401010e-03
  2.78401010e-03 -2.85205046e-03  5.51919324e-03 -4.42549350e-03
  4.76002408e-03  5.42373233e-03  3.89551158e-03  5.05385489e-03
  3.43190778e-03  1.76564874e-03  1.05229365e-03  3.23592875e-03
  2.79261838e-03  2.42095058e-03  3.15578620e-03  3.21225858e-04
 -3.19383972e-05 -2.97601881e-02 -2.27170165e-02 -2.46649472e-02
  5.14895614e-03 -2.32492051e-03 -5.12954953e-04  5.44487614e-03
  3.90452065e-03 -2.96239430e-02  2.46391179e-03  6.11240638e-03]","[-1.83869737e-05 -5.18988801e-06  5.60599811e-05  3.72500135e-04
  3.72500135e-04 -3.59624917e-04  3.72500135e-04 -2.85988936e-05
  3.53990492e-04 -1.76504645e-04  3.53852175e-04  7.99858152e-07
  1.22829008e-05 -1.32127051e-05  5.66625323e-04  3.77695433e-04
  3.72713912e-04  1.88929890e-04 -1.90918945e-04  3.77695433e-04
  3.75911341e-04 -1.88833964e-04  1.38260533e-05 -1.88861469e-04
 -4.65895506e-06 -1.88861469e-04 -5.33053846e-06  1.88861469e-04
  1.86593372e-04 -5.79838028e-04 -5.79838028e-04 -5.28718248e-04
 -2.25229170e-04 -2.25229170e-04 -3.23827793e-06  7.70366819e-05
 -4.25165467e-06  7.69545469e-05  7.69185842e-05 -8.99839859e-05
 -2.25311305e-04  2.93566590e-12 -2.25283038e-04 -5.56599978e-08
 -5.84973356e-04  3.03115985e-12 -3.02265852e-04  3.02265853e-04
 -3.02265852e-04 -6.29191283e-04  6.86615750e-04  1.58924662e-04
 -2.00972689e-04 -1.49749880e-06  7.48553262e-07  4.91867473e-07
  5.14296693e-08  1.60003416e-08  2.14099809e-08  1.27259519e-07
  1.74479915e-08  3.71817461e-08  9.11544971e-08  5.36679826e-08
  3.16731030e-09 -1.93354484e-09  3.01908014e-09 -1.12577236e-08
  1.77527599e-08  2.48386255e-08  2.48386255e-08  2.81335934e-08
  1.11240470e-08  3.06292253e-08  3.26102199e-08  2.10290203e-08
  1.34098101e-08  9.98116545e-09  4.11437354e-09  6.85728924e-09
  1.11240470e-08  6.85728924e-09  4.10318955e-06 -2.75415369e-04
  4.50846768e-13 -1.60315878e-13 -9.80024092e-13 -1.45833606e-06
 -1.10428702e-04 -1.35656090e-04  5.30525611e-07  1.77527599e-08
  7.61921027e-08 -1.08072127e-06  1.99616030e-06 -1.27185212e-06
  1.49596229e-06  1.46402599e-06  1.05154021e-06  1.38580926e-06
  9.58338218e-07  5.40697624e-07  2.70685099e-07  1.03793652e-06
  1.00686327e-06  8.66518458e-07  8.94383630e-07  8.87251018e-08
 -8.94659184e-09 -6.76195741e-06 -6.43534621e-06 -7.06520398e-06
  1.40987647e-06 -6.26398228e-07 -1.34841372e-07  1.46967924e-06
  1.05343517e-06 -6.72655578e-06  8.89835427e-07  1.67157371e-06]","[2.58319007 2.5905212  2.61117789 2.6251175  2.6364579  2.6501373
 2.66735298 2.68704223 2.71136168 2.7358518  2.74975291 2.78505715
 2.85311102 2.8797144  2.8797144  2.88307404 2.89050667 2.99135294
 2.99564121 3.02708133 3.02862502 3.03031913 3.05441315 3.0566648
 3.07696869 3.07810866 3.09594061]","{'id': array([], dtype=float64)}"
