,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,2.1466418609586473,0.01086793024078278,2.1269870981515218,2.1663865686180532,,0,0.05,"[293.43766642 292.6716447  291.90352107 291.79642493 291.02781189
 290.25909036 289.48983508 289.48983508 289.50804562 290.14735558
 290.80388809 291.56379855 292.30764153 293.07058627 293.83422465]",0,"[ 1.00000000e+00  1.61886875e-01  0.00000000e+00  1.52770297e-01
  1.52770297e-01 -2.81647699e-07  1.52770297e-01 -3.54456958e-06
  2.39630388e-01 -1.28894031e-01  2.07765551e-01  4.64463287e-07
 -2.71955575e-02 -4.31259703e-02 -1.02842303e-02 -7.10468828e-02
  3.18442247e-07  7.10785194e-02  6.20031467e-07 -7.10468828e-02
  2.98746310e-07  7.10741477e-02 -1.84106130e-02  7.10518907e-02
  1.30243904e-02  7.10518907e-02  1.31439155e-02 -7.10518907e-02
 -1.04037660e-07 -4.31022631e-02 -4.31398758e-02 -1.25257360e-02
  1.46963292e-01  1.46963292e-01  1.97698006e-08  6.99258489e-02
  0.00000000e+00  6.76318073e-02  6.66434716e-02  2.93513400e-01
  1.31279209e-01 -6.55765015e-03  1.36422581e-01  6.52026251e-04
  5.43207037e-03  2.70716239e-05 -3.77823887e-02  2.58234548e-02
 -3.77823887e-02  4.78490607e-03 -3.10547700e-03  2.58956464e-02
 -3.69241036e-02 -3.67046757e-01 -3.92555857e-01  7.10475376e-02
  7.10726544e-02  7.10505613e-02  7.10080443e-02  7.10328785e-02
  7.10245829e-02  7.10222572e-02  7.10595504e-02  7.10461301e-02
  0.00000000e+00  7.10422199e-02  0.00000000e+00  1.46863119e-02
  7.10284463e-02  7.10597800e-02  7.10597800e-02  7.10992693e-02
  7.10377850e-02  7.10442772e-02  7.10411905e-02  7.10378913e-02
  7.10643844e-02  7.10179543e-02  7.10838224e-02  7.10047390e-02
  7.10377850e-02  7.10047390e-02  1.13528600e-01 -1.77436531e-06
 -3.61770315e-02 -1.30407429e-06  2.91334602e-08 -3.71344278e-01
  1.27422449e-01 -9.06958692e-07  7.10586961e-02  7.10284463e-02
  7.09892927e-02  0.00000000e+00 -5.15660178e-04  6.06969454e-04
  6.41654930e-04 -4.83513891e-05  1.83745285e-03  3.70724385e-04
  1.44555180e-03 -3.70742272e-03 -5.43245032e-04 -2.39812685e-04
 -4.60909916e-04 -1.87155984e-04  8.84607916e-04  1.33053089e-04
  1.43056331e-03  2.76166351e-03 -7.45836190e-04 -4.89400477e-05
  3.75699366e-04 -1.05396501e-03  8.21620280e-04 -4.85824513e-05
  1.83904172e-03  2.75825615e-03 -5.52103452e-04 -5.01010639e-05]","[ 1.18111908e-04  1.57743914e-04  0.00000000e+00  1.50925862e-04
  1.50925862e-04 -1.22814688e-04  1.50925862e-04 -3.95579191e-03
  2.55098492e-04 -3.17983843e-15  2.40116858e-04  3.03784206e-04
 -1.17637625e-04 -4.14068522e-05 -4.21019495e-13 -6.19823097e-06
  3.10075509e-04  6.20100564e-06  1.53533182e-04 -6.19823097e-06
  3.31276465e-04  4.65693085e-06 -1.37638512e+01  1.54320038e-06
  1.43264058e+01  1.54320038e-06  1.29956446e-05 -1.54320038e-06
 -9.08728173e-05 -4.13841414e-05 -4.14201331e-05 -6.38064174e-05
  2.41356339e-04  2.41356339e-04  2.20041473e-05  4.49718686e-04
  0.00000000e+00  4.40400246e-04  4.36343741e-04  1.62840647e+02
  2.32115784e-04 -3.86611704e+00  2.35291239e-04  1.15077058e-04
  2.69952451e-05  1.91941553e-02 -2.08297944e-04  1.96372440e+01
 -2.08297944e-04  8.38220766e-13 -5.62416388e-13  1.16825560e-04
 -1.16206533e-04 -1.26535879e-04 -3.13580567e+02  5.62888433e-05
  5.82104420e-06  1.81042494e-06  2.42106492e-06  1.56691873e-05
  1.97350085e-06  4.20539743e-06  9.67838303e-06  5.43525248e-06
  0.00000000e+00  4.18072684e-07  0.00000000e+00  1.10055076e-14
  2.00808012e-06  2.81083610e-06  2.81083610e-06  4.46016627e-06
  1.25844969e-06  3.46536072e-06  3.68932853e-06  2.37899335e-06
  1.51760465e-06  1.12883980e-06  4.65757306e-07  7.75393341e-07
  1.25844969e-06  7.75393341e-07  9.49296868e-04 -1.94221211e-03
 -2.62711148e-04 -7.22845332e-04  3.18893514e-05 -1.22192600e-04
  6.10533471e-04 -4.96376405e-04  6.00355053e-05  2.00808012e-06
  8.61359985e-06  0.00000000e+00 -2.04444096e-07  1.31296718e-07
  1.70906806e-07 -9.42577899e-09  3.57832451e-07  7.44240903e-08
  2.97419801e-07 -9.30313793e-07 -9.57417700e-08 -6.42838939e-08
 -1.64268947e-07 -6.35366498e-08  1.86254000e-07  2.66899255e-08
  2.93999116e-07  4.35636418e-07 -1.58530381e-07 -1.07035516e-08
  7.52083518e-08 -2.06946846e-07  1.49087735e-07 -9.45331846e-09
  3.58125742e-07  4.35337051e-07 -1.95676358e-07 -9.95867677e-09]","[2.12670498 2.1288153  2.131116   2.13146437 2.13424793 2.13787663
 2.14664186 2.14664186 2.14740287 2.15474536 2.15836232 2.16124521
 2.16359868 2.16571376 2.16761632]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,1.9098884435299506,0.08965904912976519,1.7513006093566095,2.041829545451253,,0,0.05,"[293.88943991 293.24327752 292.60847465 291.98616553 291.37728898
 290.78287512 290.2041576  289.64402208 289.62419165 291.37201112
 291.17466371 290.48624608 289.81180399 289.23366457 289.3242229
 290.1511216  289.80923688 289.5773171  289.48983508 289.48983508
 290.69666556 290.90545788 290.95878381 291.05913056 291.26463785
 291.32963032 292.07172918 292.12039376 292.87553319 292.98966472
 293.07018822 293.17619283 293.21931216 294.00058024]",0,"[ 1.61864442e-01  1.00000000e+00  0.00000000e+00  9.95322508e-01
  9.95322508e-01 -1.04519195e-05  9.95322508e-01 -4.37507941e-06
  9.58674784e-01 -5.81209480e-02  9.00026500e-01 -9.38513158e-06
 -8.55851637e-01 -9.92548006e-01 -4.64879881e-03  9.28183485e-02
 -1.70928460e-05 -9.28193919e-02  3.49204064e-05  9.28183485e-02
 -2.76712380e-05 -9.28196489e-02 -8.30236452e-03 -9.28192586e-02
  5.87016875e-03 -9.28192586e-02  7.61447177e-01  9.28192586e-02
  1.59070276e-06 -9.92546501e-01 -9.92548019e-01 -9.04253933e-01
  1.49885805e-01  1.49885805e-01 -1.35772693e-06  7.79035717e-01
  0.00000000e+00  7.71285539e-01  7.67892033e-01  1.32400874e-01
  1.46084747e-01 -2.97455953e-03  1.47337534e-01  1.54081151e-01
 -9.07515958e-01 -2.02364438e-06 -8.64144966e-01  1.16485663e-02
 -8.64144966e-01  2.16690351e-03 -1.39296633e-03  8.00329985e-01
 -3.56267975e-01 -1.43467838e-01 -1.77062184e-01 -9.28184897e-02
 -9.28192655e-02 -9.28200395e-02 -9.28186793e-02 -9.28195793e-02
 -9.28188001e-02 -9.28190192e-02 -9.28192266e-02 -9.28188270e-02
  0.00000000e+00 -9.28196401e-02  0.00000000e+00  6.63127100e-03
 -9.28192991e-02 -9.28190801e-02 -9.28190801e-02 -9.28192228e-02
 -9.28196585e-02 -9.28197690e-02 -9.28198021e-02 -9.28185785e-02
 -9.28192757e-02 -9.28192535e-02 -9.28189287e-02 -9.28200082e-02
 -9.28196585e-02 -9.28200082e-02  1.36074291e-01 -6.62453757e-06
 -5.84894732e-01  2.05104191e-05 -1.91881082e-06 -1.67892611e-01
  1.40279464e-01 -5.58504671e-06 -9.28192472e-02 -9.28192991e-02
 -9.28193773e-02  0.00000000e+00 -1.32993909e-02  4.21524341e-02
  1.33075922e-02 -5.95266471e-02  2.57008131e-02 -2.90277377e-02
  2.86653512e-03 -2.47556044e-01  5.52649509e-03 -5.62374714e-02
 -3.02392448e-02 -4.38891685e-02 -1.90075096e-02 -3.58686372e-02
  2.14295926e-02 -7.20023395e-02  3.54017863e-02  8.98460773e-02
 -2.94172789e-02 -1.46184521e-01  1.47051208e-02 -5.98111138e-02
  2.57230370e-02 -7.19135026e-02 -5.09842760e-02  9.15137810e-03]","[ 1.57722055e-04  8.03874509e-03  0.00000000e+00  8.11214776e-03
  8.11214776e-03 -3.75999652e-02  8.11214776e-03 -4.02812704e-02
  8.41946684e-03 -1.18291142e-14  8.58127254e-03 -5.06409043e-02
 -3.05417597e-02 -7.86198381e-03 -1.57006795e-12  6.68042129e-05
 -1.37308825e-01 -6.68051216e-05  7.13370420e-02  6.68042129e-05
 -2.53141827e-01 -5.01736085e-05 -5.12059942e+01 -1.66315247e-05
  5.32693891e+01 -1.66315247e-05  6.21098006e-03  1.66315247e-05
  1.14625103e-02 -7.86198164e-03 -7.86197057e-03 -3.80013303e-02
  2.03075546e-03  2.03075546e-03 -1.24670004e-02  4.13340387e-02
  0.00000000e+00  4.14342074e-02  4.14780744e-02  6.06000561e+02
  2.13088926e-03 -1.44676071e+01  2.09642910e-03  2.24347106e-01
 -3.72068964e-02 -1.18368509e-02 -3.93033405e-02  7.30778825e+01
 -3.93033405e-02  3.13164020e-12 -2.08121792e-12  2.97870497e-02
 -9.25006222e-03 -4.08031915e-04 -1.16686546e+03 -6.06673573e-04
 -6.27167832e-05 -1.95120117e-05 -2.61084780e-05 -1.68917226e-04
 -2.12770719e-05 -4.53415994e-05 -1.04295503e-04 -5.85817927e-05
  0.00000000e+00 -4.50632422e-06  0.00000000e+00  4.09959917e-14
 -2.16488231e-05 -3.02897863e-05 -3.02897863e-05 -4.80364745e-05
 -1.35654342e-05 -3.73514201e-05 -3.97672010e-05 -2.56439762e-05
 -1.63527996e-05 -1.21716516e-05 -5.01733086e-06 -8.36225912e-06
 -1.35654342e-05 -8.36225912e-06  9.38685552e-03 -5.98213861e-02
 -3.50405222e-02  9.37917998e-02 -1.73273865e-02 -4.55771370e-04
  5.54504294e-03 -2.52172496e-02 -6.46958264e-04 -2.16488231e-05
 -9.29132776e-05  0.00000000e+00 -4.35000762e-05  7.52240965e-05
  2.92418330e-05 -9.57341763e-05  4.12912157e-05 -4.80753946e-05
  4.86564896e-06 -5.12481477e-04  8.03531235e-06 -1.24366410e-04
 -8.89114412e-05 -1.22920759e-04 -3.30162158e-05 -5.93587249e-05
  3.63329067e-05 -9.37016658e-05  6.20785426e-05  1.62110046e-04
 -4.85820004e-05 -2.36799779e-04  2.20133760e-05 -9.60138846e-05
  4.13250593e-05 -9.36372746e-05 -1.49073839e-04  1.50068131e-05]","[1.74788654 1.75185161 1.75593209 1.76013661 1.76447728 1.76896764
 1.77362469 1.77846631 1.78086129 1.79048063 1.79341919 1.80369052
 1.81457277 1.83214037 1.84125357 1.8474977  1.86747323 1.88815848
 1.90988844 1.90988844 1.98620754 1.99224953 1.99371777 1.99639663
 2.00161175 2.00318251 2.01941071 2.02037666 2.03428423 2.03623312
 2.03758605 2.03933874 2.04004289 2.05209744]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,1.6613161412072443e-06,0.0,0.0,inf,,1,0.05,"[289.48983493 289.48983508 289.48983508 289.60599928 290.0313897
 290.50604466 290.89365431 290.94798297 291.19179842 291.29196945
 291.3069801  291.31118655 289.73411725 289.62212244 288.46602303
 288.57610882 288.69386062 288.93386242 289.13239581 289.64184467
 290.18445142 290.15667914 290.71193219 291.13937647 291.73662469
 291.7633264  291.81052663 291.86987305 292.05676823 292.32899208
 292.40904727 293.00661814 293.70113683]",0,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0]","[0.00000000e+00 1.66131614e-06 1.66131614e-06 2.85247125e-01
 1.27114729e+00 3.58237267e+00 9.36343155e+00 1.11761359e+01
 4.02377609e+01 3.19197620e+02 1.60802434e+04 9.99999812e+06
 9.99999813e+06 9.99999813e+06 9.99999817e+06 9.99999818e+06
 9.99999819e+06 9.99999820e+06 9.99999821e+06 9.99999822e+06
 9.99999822e+06 9.99999822e+06 9.99999823e+06 9.99999823e+06
 9.99999824e+06 9.99999824e+06 9.99999824e+06 9.99999824e+06
 9.99999825e+06 9.99999825e+06 9.99999825e+06 9.99999826e+06
 9.99999826e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,1.909674386443336,0.09090293356753895,1.774121855304432,2.0416458280257612,,1,0.05,"[293.48489225 292.86190945 292.25389998 291.67708911 291.13948093
 290.55731672 290.52681372 290.13413453 289.81835097 289.58768933
 289.48983508 289.48983508 290.70067887 291.28523786 291.36434738
 291.83736664 291.88836321 291.93346944 292.6871005  292.76552305
 293.55215792]",0,"[ 1.52753579e-01  9.95322314e-01  0.00000000e+00  1.00000000e+00
  1.00000000e+00 -6.82345342e-06  1.00000000e+00 -3.38750516e-06
  9.79577234e-01 -5.19653056e-02  9.36788327e-01 -1.92372917e-05
 -8.73337053e-01 -9.86440266e-01 -4.15608908e-03  1.88576055e-01
 -1.49389246e-05 -1.88577314e-01  2.83635153e-05  1.88576055e-01
 -2.26444457e-05 -1.88577456e-01 -7.42781388e-03 -1.88576911e-01
  5.25092465e-03 -1.88576911e-01  7.37542432e-01  1.88576911e-01
  1.95291250e-06 -9.86439339e-01 -9.86440278e-01 -9.12156158e-01
  2.40879114e-01  2.40879114e-01 -1.24522693e-06  8.27377669e-01
  0.00000000e+00  8.20954290e-01  8.18127557e-01  1.18430969e-01
  2.37687097e-01 -2.65677444e-03  2.38744678e-01  1.40283692e-01
 -9.08283649e-01 -9.06108928e-07 -8.93432868e-01  1.04194405e-02
 -8.93432868e-01  1.93561223e-03 -1.24888975e-03  8.29010604e-01
 -3.55883148e-01 -1.08995660e-01 -1.58375608e-01 -1.88576089e-01
 -1.88577127e-01 -1.88577696e-01 -1.88576097e-01 -1.88577122e-01
 -1.88576345e-01 -1.88576474e-01 -1.88576958e-01 -1.88576609e-01
  0.00000000e+00 -1.88577260e-01  0.00000000e+00  5.92663820e-03
 -1.88576761e-01 -1.88576827e-01 -1.88576827e-01 -1.88577260e-01
 -1.88577292e-01 -1.88577335e-01 -1.88577376e-01 -1.88576337e-01
 -1.88577002e-01 -1.88576730e-01 -1.88576919e-01 -1.88577331e-01
 -1.88577292e-01 -1.88577331e-01  2.29011070e-01 -7.38033291e-06
 -6.55524747e-01  3.81155657e-05 -5.82206703e-07 -1.49928381e-01
  2.32694140e-01 -5.63088992e-06 -1.88577099e-01 -1.88576761e-01
 -1.88576624e-01  0.00000000e+00 -1.68733392e-02  3.88457975e-02
  1.70267677e-02 -5.86566631e-02  3.32788217e-02 -2.63510498e-02
  9.20423283e-03 -2.14744436e-01  4.93260799e-02 -5.76677484e-02
 -3.30155578e-02 -4.50053934e-02 -1.63154557e-02 -3.79804036e-02
  2.46774788e-02 -8.27913907e-02  2.95766870e-02  8.49737030e-02
 -2.67046709e-02 -1.52783839e-01  1.08854275e-02 -5.89369723e-02
  3.33075984e-02 -8.26892422e-02 -5.48039289e-02  3.53258233e-03]","[ 1.50909345e-04  8.11214618e-03  0.00000000e+00  8.26334333e-03
  8.26334333e-03 -2.48873920e-02  8.26334333e-03 -3.16213897e-02
  8.72239480e-03 -1.07230120e-14  9.05569192e-03 -1.05241926e-01
 -3.15981187e-02 -7.92200634e-03 -1.42313571e-12  1.37606938e-04
 -1.21671028e-01 -1.37608181e-04  5.87461802e-02  1.37606938e-04
 -2.10029736e-01 -1.03349638e-04 -4.64476545e+01 -3.42583354e-05
  4.83110734e+01 -3.42583354e-05  6.09945645e-03  3.42583354e-05
  1.42678081e-02 -7.92200872e-03 -7.92199299e-03 -3.88652404e-02
  3.30887255e-03  3.30887255e-03 -1.15926257e-02  4.45079958e-02
  0.00000000e+00  4.47143162e-02  4.48046632e-02  5.49580389e+02
  3.51516231e-03 -1.31012428e+01  3.44416740e-03  2.07091327e-01
 -3.77549970e-02 -5.37361023e-03 -4.11991784e-02  6.62737654e+01
 -4.11991784e-02  2.83618408e-12 -1.89184176e-12  3.12825579e-02
 -9.36826276e-03 -3.14291443e-04 -1.05819823e+03 -1.24965743e-03
 -1.29186887e-04 -4.01915165e-05 -5.37794782e-05 -3.47942211e-04
 -4.38275200e-05 -9.33966163e-05 -2.14832524e-04 -1.20669684e-04
  0.00000000e+00 -9.28230100e-06  0.00000000e+00  3.71481171e-14
 -4.45931293e-05 -6.23923071e-05 -6.23923071e-05 -9.89478334e-05
 -2.79426055e-05 -7.69378239e-05 -8.19139263e-05 -5.28228001e-05
 -3.36842155e-05 -2.50716729e-05 -1.03349527e-05 -1.72248431e-05
 -2.79426055e-05 -1.72248431e-05  1.60171152e-02 -6.75710437e-02
 -3.98167421e-02  1.76716245e-01 -5.33042547e-03 -4.12651167e-04
  9.32566977e-03 -2.57769611e-02 -1.33263417e-03 -4.45931293e-05
 -1.91386261e-04  0.00000000e+00 -5.59555376e-05  7.02849167e-05
  3.79333405e-05 -9.56437744e-05  5.42078917e-05 -4.42477672e-05
  1.58399889e-05 -4.50723631e-04  7.27132150e-05 -1.29298676e-04
 -9.84213046e-05 -1.27795692e-04 -2.87332700e-05 -6.37254678e-05
  4.24200118e-05 -1.09236972e-04  5.25835172e-05  1.55445846e-04
 -4.47140385e-05 -2.50923359e-04  1.65214177e-05 -9.59232186e-05
  5.42523223e-05 -1.09161905e-04 -1.62465310e-04  5.87324391e-06]","[1.77184907 1.78138344 1.79150783 1.80199049 1.81277242 1.82831957
 1.82965479 1.84815277 1.8666228  1.88664762 1.90967439 1.90967439
 1.98610299 2.00190283 2.00381603 2.01439596 2.01546636 2.01640038
 2.03078509 2.03217096 2.0451242 ]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,1.909674386443336,0.09090293356753895,1.774121855304432,2.0416458280257612,,0,0.05,"[293.48489225 292.86190945 292.25389998 291.67708911 291.13948093
 290.55731672 290.52681372 290.13413453 289.81835097 289.58768933
 289.48983508 289.48983508 290.70067887 291.28523786 291.36434738
 291.83736664 291.88836321 291.93346944 292.6871005  292.76552305
 293.55215792]",0,"[ 1.52753579e-01  9.95322314e-01  0.00000000e+00  1.00000000e+00
  1.00000000e+00 -6.82345342e-06  1.00000000e+00 -3.38750516e-06
  9.79577234e-01 -5.19653056e-02  9.36788327e-01 -1.92372917e-05
 -8.73337053e-01 -9.86440266e-01 -4.15608908e-03  1.88576055e-01
 -1.49389246e-05 -1.88577314e-01  2.83635153e-05  1.88576055e-01
 -2.26444457e-05 -1.88577456e-01 -7.42781388e-03 -1.88576911e-01
  5.25092465e-03 -1.88576911e-01  7.37542432e-01  1.88576911e-01
  1.95291250e-06 -9.86439339e-01 -9.86440278e-01 -9.12156158e-01
  2.40879114e-01  2.40879114e-01 -1.24522693e-06  8.27377669e-01
  0.00000000e+00  8.20954290e-01  8.18127557e-01  1.18430969e-01
  2.37687097e-01 -2.65677444e-03  2.38744678e-01  1.40283692e-01
 -9.08283649e-01 -9.06108928e-07 -8.93432868e-01  1.04194405e-02
 -8.93432868e-01  1.93561223e-03 -1.24888975e-03  8.29010604e-01
 -3.55883148e-01 -1.08995660e-01 -1.58375608e-01 -1.88576089e-01
 -1.88577127e-01 -1.88577696e-01 -1.88576097e-01 -1.88577122e-01
 -1.88576345e-01 -1.88576474e-01 -1.88576958e-01 -1.88576609e-01
  0.00000000e+00 -1.88577260e-01  0.00000000e+00  5.92663820e-03
 -1.88576761e-01 -1.88576827e-01 -1.88576827e-01 -1.88577260e-01
 -1.88577292e-01 -1.88577335e-01 -1.88577376e-01 -1.88576337e-01
 -1.88577002e-01 -1.88576730e-01 -1.88576919e-01 -1.88577331e-01
 -1.88577292e-01 -1.88577331e-01  2.29011070e-01 -7.38033291e-06
 -6.55524747e-01  3.81155657e-05 -5.82206703e-07 -1.49928381e-01
  2.32694140e-01 -5.63088992e-06 -1.88577099e-01 -1.88576761e-01
 -1.88576624e-01  0.00000000e+00 -1.68733392e-02  3.88457975e-02
  1.70267677e-02 -5.86566631e-02  3.32788217e-02 -2.63510498e-02
  9.20423283e-03 -2.14744436e-01  4.93260799e-02 -5.76677484e-02
 -3.30155578e-02 -4.50053934e-02 -1.63154557e-02 -3.79804036e-02
  2.46774788e-02 -8.27913907e-02  2.95766870e-02  8.49737030e-02
 -2.67046709e-02 -1.52783839e-01  1.08854275e-02 -5.89369723e-02
  3.33075984e-02 -8.26892422e-02 -5.48039289e-02  3.53258233e-03]","[ 1.50909345e-04  8.11214618e-03  0.00000000e+00  8.26334333e-03
  8.26334333e-03 -2.48873920e-02  8.26334333e-03 -3.16213897e-02
  8.72239480e-03 -1.07230120e-14  9.05569192e-03 -1.05241926e-01
 -3.15981187e-02 -7.92200634e-03 -1.42313571e-12  1.37606938e-04
 -1.21671028e-01 -1.37608181e-04  5.87461802e-02  1.37606938e-04
 -2.10029736e-01 -1.03349638e-04 -4.64476545e+01 -3.42583354e-05
  4.83110734e+01 -3.42583354e-05  6.09945645e-03  3.42583354e-05
  1.42678081e-02 -7.92200872e-03 -7.92199299e-03 -3.88652404e-02
  3.30887255e-03  3.30887255e-03 -1.15926257e-02  4.45079958e-02
  0.00000000e+00  4.47143162e-02  4.48046632e-02  5.49580389e+02
  3.51516231e-03 -1.31012428e+01  3.44416740e-03  2.07091327e-01
 -3.77549970e-02 -5.37361023e-03 -4.11991784e-02  6.62737654e+01
 -4.11991784e-02  2.83618408e-12 -1.89184176e-12  3.12825579e-02
 -9.36826276e-03 -3.14291443e-04 -1.05819823e+03 -1.24965743e-03
 -1.29186887e-04 -4.01915165e-05 -5.37794782e-05 -3.47942211e-04
 -4.38275200e-05 -9.33966163e-05 -2.14832524e-04 -1.20669684e-04
  0.00000000e+00 -9.28230100e-06  0.00000000e+00  3.71481171e-14
 -4.45931293e-05 -6.23923071e-05 -6.23923071e-05 -9.89478334e-05
 -2.79426055e-05 -7.69378239e-05 -8.19139263e-05 -5.28228001e-05
 -3.36842155e-05 -2.50716729e-05 -1.03349527e-05 -1.72248431e-05
 -2.79426055e-05 -1.72248431e-05  1.60171152e-02 -6.75710437e-02
 -3.98167421e-02  1.76716245e-01 -5.33042547e-03 -4.12651167e-04
  9.32566977e-03 -2.57769611e-02 -1.33263417e-03 -4.45931293e-05
 -1.91386261e-04  0.00000000e+00 -5.59555376e-05  7.02849167e-05
  3.79333405e-05 -9.56437744e-05  5.42078917e-05 -4.42477672e-05
  1.58399889e-05 -4.50723631e-04  7.27132150e-05 -1.29298676e-04
 -9.84213046e-05 -1.27795692e-04 -2.87332700e-05 -6.37254678e-05
  4.24200118e-05 -1.09236972e-04  5.25835172e-05  1.55445846e-04
 -4.47140385e-05 -2.50923359e-04  1.65214177e-05 -9.59232186e-05
  5.42523223e-05 -1.09161905e-04 -1.62465310e-04  5.87324391e-06]","[1.77184907 1.78138344 1.79150783 1.80199049 1.81277242 1.82831957
 1.82965479 1.84815277 1.8666228  1.88664762 1.90967439 1.90967439
 1.98610299 2.00190283 2.00381603 2.01439596 2.01546636 2.01640038
 2.03078509 2.03217096 2.0451242 ]","{'id': array([], dtype=float64)}"
