,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,1.850717685984782,0.009979431555003688,1.8228137956600858,1.8703053876504954,,0,0.05,"[299.81817756 299.05087032 298.28132885 297.52361641 297.31482298
 297.19276781 296.41693511 295.66453744 295.02940472 298.04066378
 297.27155989 296.50265185 295.73682387 295.68421356 295.68421356
 295.70277664 296.23667231 296.92195381 296.9958076  297.56685965
 298.32155256 299.0793581  299.83775175]",0,"[ 1.00000000e+00  1.19116864e-01  0.00000000e+00  1.17045913e-01
  1.17045913e-01 -1.72109683e-05  1.17045913e-01 -6.20938312e-07
  2.33203586e-01 -8.97251961e-05  2.19004888e-01  8.99429475e-06
  5.51730245e-02  1.09237558e-02 -1.80259925e-05 -7.13407080e-03
  8.91032136e-05  6.34869833e-03  8.89391309e-06 -7.13407080e-03
 -9.02638997e-05  7.29947425e-03  1.10605213e-05  7.18565245e-03
  1.33297773e-05  7.18565245e-03  1.47033126e-02 -7.18565245e-03
  7.06102768e-07  1.29142338e-02  1.13719978e-02  7.43220164e-02
  1.88233005e-01  1.88233005e-01 -1.54086217e-08  2.06995620e-02
  0.00000000e+00  2.04739737e-02  2.02862023e-02  7.71575142e-05
  1.74670807e-01  3.41445514e-06  1.79164327e-01 -5.12618493e-04
  7.43906679e-02 -6.93394619e-06  2.28990018e-02 -2.89487915e-06
  2.28990018e-02  1.73676160e-05  1.71442281e-05  3.72468354e-02
  9.13703839e-02  7.73195213e-03  3.12376988e-05  8.91351238e-03
  6.79797928e-03  5.57556470e-03  7.30369277e-03  7.17035361e-03
  7.78543045e-03  7.48194280e-03  8.72075048e-03  6.52462809e-03
  0.00000000e+00  5.99861476e-03  0.00000000e+00  1.70925791e-05
  5.48246399e-03  7.36096172e-03  7.36096172e-03  7.76954054e-03
  5.45189646e-03  5.96579947e-03  7.89085040e-03  7.13200714e-03
  7.71234224e-03  7.24554722e-03  6.33222649e-03  7.16073683e-03
  5.45189646e-03  7.16073683e-03  1.85054420e-01 -2.60180452e-06
 -1.91952524e-02  2.15205903e-06 -1.92907071e-08  1.37963624e-02
  1.93797482e-01 -1.39356059e-06  7.82479155e-03  5.48246399e-03
  7.65971086e-03  0.00000000e+00 -8.18060173e-04  1.04851990e-03
  1.14545404e-03  3.32211373e-05  3.23695833e-03  7.39284622e-04
  2.55844863e-03 -5.59603778e-03 -4.58607708e-04 -3.04566801e-04
 -7.19220497e-04 -2.36886115e-04  1.62152843e-03  2.91201690e-04
  2.50793336e-03  4.70256373e-03 -1.30888388e-03 -1.56127176e-04
  7.48448450e-04 -1.60680853e-03  1.41585346e-03  3.33345107e-05
  3.24559823e-03  4.70529919e-03 -8.52030557e-04 -1.15937176e-05]","[ 9.95890542e-05  8.98091720e-05  0.00000000e+00  8.91944383e-05
  8.91944383e-05 -6.23250283e-01  8.91944383e-05 -5.97188565e-04
  1.88582058e-04 -5.10815049e-17  1.87685189e-04  6.22665103e-03
  1.81463773e-04  8.16005369e-06 -2.33057799e-14 -3.75763183e-07
  3.25789033e-01  3.34380969e-07  2.17200040e-03 -3.75763183e-07
 -3.30914330e-01  2.88762767e-07  5.47318063e-03  9.42294497e-08
  7.59203427e-02  9.42294497e-08  1.26539393e-05 -9.42294497e-08
  5.58848856e-04  9.64913245e-06  8.49618859e-06  2.89440989e-04
  1.91098257e-04  1.91098257e-04 -1.39635100e-05  9.63550041e-05
  0.00000000e+00  9.62638687e-05  9.58029071e-05  1.21760574e-01
  1.90812139e-04  2.77199999e-03  1.90956939e-04 -6.35880731e-05
  2.85415835e-04 -5.38479695e-03  9.49724171e-05 -1.38159085e-03
  9.49724171e-05  1.94140874e-13  2.99447178e-13  1.27182343e-04
  2.20355210e-04  8.33213191e-07  3.01984040e-02  4.26422215e-06
  3.36141132e-07  8.57627102e-08  1.50355433e-07  9.54979263e-07
  1.30616639e-07  2.67485265e-07  7.17225146e-07  3.01360614e-07
  0.00000000e+00  2.13108626e-08  0.00000000e+00  6.07145931e-16
  9.35687037e-08  1.75797433e-07  1.75797433e-07  2.94296376e-07
  5.83043797e-08  1.75669943e-07  2.47426074e-07  1.44206197e-07
  9.94443278e-08  6.95383836e-08  2.50479971e-08  4.72156770e-08
  5.83043797e-08  4.72156770e-08  9.57544397e-04 -2.06939681e-03
 -9.57972296e-05  4.02328301e-20 -1.53432464e-05  1.38768995e-06
  5.75217886e-04 -5.54198025e-04  3.99162448e-06  9.35687037e-08
  5.61152819e-07  0.00000000e+00 -2.98050975e-07  2.08264324e-07
  2.79967919e-07  5.94538524e-09  5.77698314e-07  1.36138931e-07
  4.82660510e-07 -1.30376134e-06 -7.41049924e-08 -7.49690289e-08
 -2.35598051e-07 -7.39645121e-08  3.13164540e-07  5.36366411e-08
  4.72635801e-07  6.79525623e-07 -2.55462541e-07 -3.13514825e-08
  1.37458493e-07 -2.90269060e-07  2.36005662e-07  5.94052814e-09
  5.79214302e-07  6.80139209e-07 -2.77650477e-07 -2.11592312e-09]","[1.82229721 1.82367387 1.8251251  1.82666299 1.82707419 1.82734966
 1.82905264 1.83086769 1.83289772 1.83539126 1.83813826 1.84168671
 1.84844463 1.85071769 1.85071769 1.85121658 1.85814376 1.86183583
 1.86216291 1.86442773 1.86694552 1.86912822 1.87108217]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,1.659287724565472,0.07555124709138436,1.5159725904894807,1.8064922362632079,,0,0.05,"[299.85910472 299.16698929 298.4805355  297.79983238 297.12360778
 296.45492383 296.18309605 296.63484581 295.97956772 295.33128355
 294.69027932 294.05673851 293.43117179 292.81386219 292.7374392
 292.1299696  297.35133899 296.75038062 296.72086468 296.13046136
 295.55046541 294.98203404 295.91463973 295.77993935 295.043909
 294.41102558 294.60181719 294.47262688 295.94751727 295.79774961
 295.68421356 295.68421356 296.88906442 297.02843703 294.322922
 294.86349864 295.11437844 295.90274549 296.01632731 296.80031328
 296.89161522 297.48545739 298.08958563 298.87036113 299.65062909]",0,"[ 1.19700275e-01  1.00000000e+00  0.00000000e+00  9.97172059e-01
  9.97172059e-01  2.17987846e-06  9.97172059e-01 -7.30287606e-06
  9.69154372e-01 -2.49051602e-05  9.29620282e-01 -1.42907044e-04
 -8.36976566e-01 -9.90983998e-01  2.08064217e-06  1.01753261e-01
  1.05093368e-05 -1.01557016e-01  4.55086808e-05  1.01753261e-01
 -2.20349626e-05 -1.01639339e-01 -3.83415614e-06 -1.01665682e-01
 -2.45013624e-06 -1.01665682e-01  7.56560478e-01  1.01665682e-01
 -2.37397422e-05 -9.90952502e-01 -9.91076397e-01 -8.88866414e-01
  1.23159333e-01  1.23159333e-01 -2.11160084e-05  7.92600047e-01
  0.00000000e+00  7.86387439e-01  7.83685960e-01  3.11808720e-05
  1.21779250e-01  9.66612595e-06  1.22243036e-01  1.58688792e-01
 -8.95060937e-01 -4.18997979e-06 -8.59431865e-01 -3.87809278e-05
 -8.59431865e-01 -2.18296750e-06 -2.21376977e-06  8.11365173e-01
 -3.20345009e-01  3.18033460e-02  1.28141111e-05 -1.02012897e-01
 -1.01665441e-01 -1.01452104e-01 -1.01631778e-01 -1.01619418e-01
 -1.01684221e-01 -1.01570067e-01 -1.01715802e-01 -1.01482186e-01
  0.00000000e+00 -1.01582144e-01  0.00000000e+00 -2.12911680e-06
 -1.01485260e-01 -1.01672626e-01 -1.01672626e-01 -1.01672189e-01
 -1.01438624e-01 -1.01382522e-01 -1.01824885e-01 -1.01674135e-01
 -1.01720736e-01 -1.01445011e-01 -1.01442826e-01 -1.01683921e-01
 -1.01438624e-01 -1.01683921e-01  1.22919248e-01 -7.84008094e-07
 -6.16099593e-01  7.06305742e-06  3.37777058e-06 -2.85862129e-03
  1.23794854e-01  1.39663698e-08 -1.01726022e-01 -1.01485260e-01
 -1.01673685e-01  0.00000000e+00 -1.91855919e-02  4.35606745e-02
  1.69236679e-02 -6.37666870e-02  2.78532431e-02 -2.62828025e-02
  4.18932350e-03 -2.67017997e-01  1.43298095e-03 -6.13588747e-02
 -3.52897602e-02 -4.77237354e-02 -2.15367171e-02 -3.85120453e-02
  2.29424514e-02 -6.28477957e-02  3.23005956e-02  9.16729356e-02
 -2.66085918e-02 -1.57019985e-01  1.68355207e-02 -6.39843027e-02
  2.79275873e-02 -6.28843539e-02 -5.73359945e-02  5.89671896e-03]","[ 9.02490395e-05  5.70799094e-03  0.00000000e+00  5.75290838e-03
  5.75290838e-03  5.97620235e-01  5.75290838e-03 -5.31731990e-02
  5.93326765e-03 -1.07343176e-16  6.03139284e-03 -7.48991487e-01
 -2.08406988e-02 -5.60432753e-03  2.03656224e-14  4.05752290e-05
  2.90907044e-01 -4.04951139e-05  8.41389523e-02  4.05752290e-05
 -6.11574873e-01 -3.04401844e-05 -1.43638154e-02 -1.00932414e-05
 -1.05648013e-01 -1.00932414e-05  4.92935437e-03  1.00932414e-05
 -1.42245418e-01 -5.60542177e-03 -5.60570635e-03 -2.62068534e-02
  9.46594799e-04  9.46594799e-04 -1.44870002e-01  2.79320650e-02
  0.00000000e+00  2.79919769e-02  2.80192067e-02  3.72522535e-01
  1.00715149e-03  5.94100745e-02  9.86379102e-04  1.49026493e-01
 -2.59984851e-02 -2.46340958e-02 -2.69853606e-02 -1.40120938e-01
 -2.69853606e-02 -1.84739548e-13 -2.92732252e-13  2.09744044e-02
 -5.84886595e-03  2.59463116e-05  9.37841132e-02 -3.69472284e-04
 -3.80584417e-05 -1.18142602e-05 -1.58395189e-05 -1.02462726e-04
 -1.29153230e-05 -2.74907794e-05 -6.33323942e-05 -3.54859452e-05
  0.00000000e+00 -2.73214198e-06  0.00000000e+00 -5.72559744e-16
 -1.31127454e-05 -1.83830618e-05 -1.83830618e-05 -2.91559759e-05
 -8.21282869e-06 -2.26010041e-05 -2.41719350e-05 -1.55639016e-05
 -9.92976683e-06 -7.37088995e-06 -3.03790184e-06 -5.07594169e-06
 -8.21282869e-06 -5.07594169e-06  4.81520946e-03 -4.72090751e-03
 -2.32780115e-02  9.99666119e-19  2.03392575e-02 -2.17680890e-06
  2.78177934e-03  4.20492724e-05 -3.92866316e-04 -1.31127454e-05
 -5.63914384e-05  0.00000000e+00 -5.29195732e-05  6.55041221e-05
  3.13156138e-05 -8.63963094e-05  3.76335852e-05 -3.66419156e-05
  5.98335538e-06 -4.70970634e-04  1.75300182e-06 -1.14343780e-04
 -8.75173538e-05 -1.12811677e-04 -3.14893248e-05 -5.37031919e-05
  3.27330351e-05 -6.87538514e-05  4.77279159e-05  1.39365909e-04
 -3.69970767e-05 -2.14747137e-04  2.12454779e-05 -8.63257277e-05
  3.77323427e-05 -6.88159335e-05 -1.41451135e-04  8.14748238e-06]","[1.51478123 1.51726971 1.5197975  1.52236675 1.52498595 1.52764619
 1.52913114 1.53186902 1.5346614  1.53751089 1.54042068 1.54339421
 1.54643628 1.54955195 1.54994614 1.55315122 1.55398412 1.55732212
 1.5574899  1.56092889 1.56447492 1.56813696 1.57193955 1.58058728
 1.58827622 1.60285662 1.61749516 1.62389381 1.62685246 1.63795156
 1.65928772 1.65928772 1.72304576 1.7265066  1.74234863 1.75132579
 1.75519445 1.76638609 1.7678973  1.77776383 1.77885143 1.78568107
 1.7922395  1.80019032 1.80765565]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,1.3352700682292349e-06,0.0,0.0,inf,,1,0.05,"[295.68421363 295.68421356 295.68421356 296.19480309 296.63293097
 296.97103791 297.1740398  297.24104133 297.24863865 297.24901031
 297.24906949 297.24909121 297.24910128 297.2491065  297.24910924
 297.24911086 297.24911185 297.2491122  297.24911225 297.2491123
 297.64217458 297.90263413 298.15253595 298.48100498 298.69763712
 298.85393867 298.96326405 297.08228017 297.51080097 298.06691682
 298.63604667 299.20370424 299.79618099]",0,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0]","[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0]","[0.00000000e+00 1.33527007e-06 1.33527007e-06 1.15148260e+00
 3.60441302e+00 1.07728898e+01 4.61585968e+01 4.34538316e+02
 7.89223913e+03 3.61053593e+04 8.50191625e+04 1.69745404e+05
 3.16497792e+05 5.70681870e+05 1.01094280e+06 1.77349814e+06
 3.09428372e+06 5.38195240e+06 9.34431169e+06 9.99999836e+06
 9.99999841e+06 9.99999841e+06 9.99999842e+06 9.99999842e+06
 9.99999843e+06 9.99999843e+06 9.99999843e+06 9.99999843e+06
 9.99999844e+06 9.99999844e+06 9.99999844e+06 9.99999845e+06
 9.99999845e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,1.6591143918246276,0.07636172294181681,1.5261019327581473,1.7701105931360437,,1,0.05,"[299.90859291 299.14508179 298.38432846 297.62542402 296.86771005
 296.39559196 295.64514112 294.89782083 294.77059765 294.07269726
 293.33813141 292.60928081 291.92760286 291.22814254 290.55361878
 290.09930117 289.49356544 295.96340589 295.68421356 295.68421356
 296.88315776 297.69385472 298.4492317  299.1877866  299.97079417]",0,"[ 1.17910003e-01  9.97105536e-01  0.00000000e+00  1.00000000e+00
  1.00000000e+00  4.00503331e-05  1.00000000e+00 -2.13593601e-06
  9.82509556e-01 -2.34041330e-05  9.53367322e-01 -2.73597851e-04
 -8.53465683e-01 -9.86776923e-01  4.00541443e-05  1.76617292e-01
  1.00887404e-05 -1.76419642e-01  2.75106289e-05  1.76617292e-01
 -1.79569133e-05 -1.76505967e-01 -3.80055030e-05 -1.76534051e-01
 -4.04599785e-05 -1.76534051e-01  7.35814922e-01  1.76534051e-01
 -3.21101525e-05 -9.86770466e-01 -9.86869270e-01 -8.98332442e-01
  1.95957888e-01  1.95957888e-01 -2.06132671e-05  8.28826512e-01
  0.00000000e+00  8.23510585e-01  8.21193231e-01  4.14528308e-05
  1.94844470e-01  7.12213067e-06  1.95220858e-01  1.48674975e-01
 -8.99477830e-01 -3.70545157e-06 -8.82271494e-01 -3.18255742e-05
 -8.82271494e-01 -4.00795487e-05 -4.00815338e-05  8.30412253e-01
 -3.26139270e-01  5.87466364e-02  6.72048711e-06 -1.76885209e-01
 -1.76528678e-01 -1.76309265e-01 -1.76501014e-01 -1.76486894e-01
 -1.76554664e-01 -1.76439145e-01 -1.76592014e-01 -1.76348696e-01
  0.00000000e+00 -1.76441067e-01  0.00000000e+00 -3.99060806e-05
 -1.76343566e-01 -1.76539691e-01 -1.76539691e-01 -1.76546019e-01
 -1.76297743e-01 -1.76242592e-01 -1.76693397e-01 -1.76541657e-01
 -1.76590907e-01 -1.76318292e-01 -1.76305761e-01 -1.76555347e-01
 -1.76297743e-01 -1.76555347e-01  1.96017861e-01 -1.64288838e-06
 -6.69070475e-01 -1.48705589e-06  3.92633716e-06 -2.07508204e-03
  1.96704335e-01 -3.69383806e-07 -1.76596041e-01 -1.76343566e-01
 -1.76542208e-01  0.00000000e+00 -2.16962279e-02  4.08591003e-02
  1.98314608e-02 -6.28226021e-02  3.36400102e-02 -2.39991925e-02
  9.10442596e-03 -2.38989305e-01  3.64839991e-02 -6.21614361e-02
 -3.71743214e-02 -4.83479520e-02 -1.93060873e-02 -4.00399273e-02
  2.53411943e-02 -7.17466815e-02  2.77534719e-02  8.75973900e-02
 -2.42966753e-02 -1.61436524e-01  1.37136266e-02 -6.30369960e-02
  3.37298001e-02 -7.17884161e-02 -5.99454814e-02  1.71574428e-03]","[ 8.98529152e-05  5.75252459e-03  0.00000000e+00  5.83111273e-03
  5.83111273e-03  1.10977063e+01  5.83111273e-03 -1.57188648e-02
  6.07955575e-03 -1.01955754e-16  6.25181861e-03 -1.44933909e+00
 -2.14792505e-02 -5.64040038e-03  3.96261454e-13  7.11835998e-05
  2.82260402e-01 -7.11006731e-05  5.14087983e-02  7.11835998e-05
 -5.03736108e-01 -5.34292305e-05 -1.43906558e-01 -1.77140901e-05
 -1.76331876e+00 -1.77140901e-05  4.84561675e-03  1.77140901e-05
 -1.94463785e-01 -5.64164405e-03 -5.64179001e-03 -2.67700725e-02
  1.52227676e-03  1.52227676e-03 -1.42937951e-01  2.95220606e-02
  0.00000000e+00  2.96278591e-02  2.96751697e-02  5.00555881e-01
  1.62870967e-03  4.42437232e-02  1.59213553e-03  1.41120200e-01
 -2.64070559e-02 -2.20191181e-02 -2.79996822e-02 -1.16223827e-01
 -2.79996822e-02 -3.42822652e-12 -5.35693696e-12  2.16970707e-02
 -6.01853628e-03  4.84417586e-05  4.97136472e-02 -6.47518802e-04
 -6.67923935e-05 -2.07517481e-05 -2.78031339e-05 -1.79860477e-04
 -2.26654832e-05 -4.82670035e-05 -1.11132893e-04 -6.23265226e-05
  0.00000000e+00 -4.79644697e-06  0.00000000e+00 -1.08466214e-14
 -2.30294920e-05 -3.22619229e-05 -3.22619229e-05 -5.11702362e-05
 -1.44268078e-05 -3.97108876e-05 -4.23947315e-05 -2.73142493e-05
 -1.74233627e-05 -1.29485365e-05 -5.33645661e-06 -8.90798135e-06
 -1.44268078e-05 -8.90798135e-06  7.76113106e-03 -9.99878163e-03
 -2.55505882e-02 -2.12727487e-19  2.38960774e-02 -1.59710341e-06
  4.46753637e-03 -1.12405324e-03 -6.89330949e-04 -2.30294920e-05
 -9.89662793e-05  0.00000000e+00 -6.04866379e-05  6.21007600e-05
  3.70898624e-05 -8.60302807e-05  4.59398979e-05 -3.38171660e-05
  1.31427894e-05 -4.26055172e-04  4.51105859e-05 -1.17082039e-04
 -9.31799775e-05 -1.15513246e-04 -2.85306845e-05 -5.64327062e-05
  3.65432877e-05 -7.93309912e-05  4.14489317e-05  1.34598636e-04
 -3.41449475e-05 -2.23155877e-04  1.74914717e-05 -8.59599981e-05
  4.60604527e-05 -7.94026241e-05 -1.49475364e-04  2.39607076e-06]","[1.52457085 1.52765026 1.53082552 1.53410369 1.54035545 1.54261604
 1.54634653 1.55023819 1.55432066 1.55836885 1.5628945  1.56770696
 1.58541604 1.59336924 1.60169912 1.60765414 1.62168925 1.62564815
 1.65911439 1.65911439 1.72275643 1.74068057 1.75407279 1.7653749
 1.77595849]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,1.6591143918246276,0.07636172294181681,1.5261019327581473,1.7701105931360437,,0,0.05,"[299.90859291 299.14508179 298.38432846 297.62542402 296.86771005
 296.39559196 295.64514112 294.89782083 294.77059765 294.07269726
 293.33813141 292.60928081 291.92760286 291.22814254 290.55361878
 290.09930117 289.49356544 295.96340589 295.68421356 295.68421356
 296.88315776 297.69385472 298.4492317  299.1877866  299.97079417]",0,"[ 1.17910003e-01  9.97105536e-01  0.00000000e+00  1.00000000e+00
  1.00000000e+00  4.00503331e-05  1.00000000e+00 -2.13593601e-06
  9.82509556e-01 -2.34041330e-05  9.53367322e-01 -2.73597851e-04
 -8.53465683e-01 -9.86776923e-01  4.00541443e-05  1.76617292e-01
  1.00887404e-05 -1.76419642e-01  2.75106289e-05  1.76617292e-01
 -1.79569133e-05 -1.76505967e-01 -3.80055030e-05 -1.76534051e-01
 -4.04599785e-05 -1.76534051e-01  7.35814922e-01  1.76534051e-01
 -3.21101525e-05 -9.86770466e-01 -9.86869270e-01 -8.98332442e-01
  1.95957888e-01  1.95957888e-01 -2.06132671e-05  8.28826512e-01
  0.00000000e+00  8.23510585e-01  8.21193231e-01  4.14528308e-05
  1.94844470e-01  7.12213067e-06  1.95220858e-01  1.48674975e-01
 -8.99477830e-01 -3.70545157e-06 -8.82271494e-01 -3.18255742e-05
 -8.82271494e-01 -4.00795487e-05 -4.00815338e-05  8.30412253e-01
 -3.26139270e-01  5.87466364e-02  6.72048711e-06 -1.76885209e-01
 -1.76528678e-01 -1.76309265e-01 -1.76501014e-01 -1.76486894e-01
 -1.76554664e-01 -1.76439145e-01 -1.76592014e-01 -1.76348696e-01
  0.00000000e+00 -1.76441067e-01  0.00000000e+00 -3.99060806e-05
 -1.76343566e-01 -1.76539691e-01 -1.76539691e-01 -1.76546019e-01
 -1.76297743e-01 -1.76242592e-01 -1.76693397e-01 -1.76541657e-01
 -1.76590907e-01 -1.76318292e-01 -1.76305761e-01 -1.76555347e-01
 -1.76297743e-01 -1.76555347e-01  1.96017861e-01 -1.64288838e-06
 -6.69070475e-01 -1.48705589e-06  3.92633716e-06 -2.07508204e-03
  1.96704335e-01 -3.69383806e-07 -1.76596041e-01 -1.76343566e-01
 -1.76542208e-01  0.00000000e+00 -2.16962279e-02  4.08591003e-02
  1.98314608e-02 -6.28226021e-02  3.36400102e-02 -2.39991925e-02
  9.10442596e-03 -2.38989305e-01  3.64839991e-02 -6.21614361e-02
 -3.71743214e-02 -4.83479520e-02 -1.93060873e-02 -4.00399273e-02
  2.53411943e-02 -7.17466815e-02  2.77534719e-02  8.75973900e-02
 -2.42966753e-02 -1.61436524e-01  1.37136266e-02 -6.30369960e-02
  3.37298001e-02 -7.17884161e-02 -5.99454814e-02  1.71574428e-03]","[ 8.98529152e-05  5.75252459e-03  0.00000000e+00  5.83111273e-03
  5.83111273e-03  1.10977063e+01  5.83111273e-03 -1.57188648e-02
  6.07955575e-03 -1.01955754e-16  6.25181861e-03 -1.44933909e+00
 -2.14792505e-02 -5.64040038e-03  3.96261454e-13  7.11835998e-05
  2.82260402e-01 -7.11006731e-05  5.14087983e-02  7.11835998e-05
 -5.03736108e-01 -5.34292305e-05 -1.43906558e-01 -1.77140901e-05
 -1.76331876e+00 -1.77140901e-05  4.84561675e-03  1.77140901e-05
 -1.94463785e-01 -5.64164405e-03 -5.64179001e-03 -2.67700725e-02
  1.52227676e-03  1.52227676e-03 -1.42937951e-01  2.95220606e-02
  0.00000000e+00  2.96278591e-02  2.96751697e-02  5.00555881e-01
  1.62870967e-03  4.42437232e-02  1.59213553e-03  1.41120200e-01
 -2.64070559e-02 -2.20191181e-02 -2.79996822e-02 -1.16223827e-01
 -2.79996822e-02 -3.42822652e-12 -5.35693696e-12  2.16970707e-02
 -6.01853628e-03  4.84417586e-05  4.97136472e-02 -6.47518802e-04
 -6.67923935e-05 -2.07517481e-05 -2.78031339e-05 -1.79860477e-04
 -2.26654832e-05 -4.82670035e-05 -1.11132893e-04 -6.23265226e-05
  0.00000000e+00 -4.79644697e-06  0.00000000e+00 -1.08466214e-14
 -2.30294920e-05 -3.22619229e-05 -3.22619229e-05 -5.11702362e-05
 -1.44268078e-05 -3.97108876e-05 -4.23947315e-05 -2.73142493e-05
 -1.74233627e-05 -1.29485365e-05 -5.33645661e-06 -8.90798135e-06
 -1.44268078e-05 -8.90798135e-06  7.76113106e-03 -9.99878163e-03
 -2.55505882e-02 -2.12727487e-19  2.38960774e-02 -1.59710341e-06
  4.46753637e-03 -1.12405324e-03 -6.89330949e-04 -2.30294920e-05
 -9.89662793e-05  0.00000000e+00 -6.04866379e-05  6.21007600e-05
  3.70898624e-05 -8.60302807e-05  4.59398979e-05 -3.38171660e-05
  1.31427894e-05 -4.26055172e-04  4.51105859e-05 -1.17082039e-04
 -9.31799775e-05 -1.15513246e-04 -2.85306845e-05 -5.64327062e-05
  3.65432877e-05 -7.93309912e-05  4.14489317e-05  1.34598636e-04
 -3.41449475e-05 -2.23155877e-04  1.74914717e-05 -8.59599981e-05
  4.60604527e-05 -7.94026241e-05 -1.49475364e-04  2.39607076e-06]","[1.52457085 1.52765026 1.53082552 1.53410369 1.54035545 1.54261604
 1.54634653 1.55023819 1.55432066 1.55836885 1.5628945  1.56770696
 1.58541604 1.59336924 1.60169912 1.60765414 1.62168925 1.62564815
 1.65911439 1.65911439 1.72275643 1.74068057 1.75407279 1.7653749
 1.77595849]","{'id': array([], dtype=float64)}"
