,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,2.324780725135248,0.009472310465415405,2.303167508814717,2.3464295829783857,,0,0.05,"[279.57090412 278.80265949 278.74772148 277.97943545 277.37900452
 277.1494449  276.3811339  276.31798675 276.12629147 275.48310626
 275.48310626 275.37022221 276.13416914 276.87445896 277.64002052
 278.40832037 279.17174447 279.9227587 ]",0,"[ 1.00000000e+00  4.89265142e-01 -1.13342154e-02 -7.99887398e-02
 -7.99887398e-02  4.05242398e-02 -7.99887398e-02 -4.09037990e-04
  3.13201341e-01 -1.89166241e-01  1.96014315e-01  1.52439804e-04
  1.14219626e-03  4.40654575e-02 -3.63946705e-01 -3.97960208e-01
 -3.24082774e-01 -2.92466623e-01  1.38032124e-01 -3.97960208e-01
 -2.55969340e-01  4.14552413e-01 -1.43691550e-04  3.81039170e-01
 -2.00575118e-04  3.81039170e-01  1.00792544e-02 -3.81039170e-01
 -1.39942072e-01  4.51039344e-01  4.51039344e-01  3.29023358e-01
  3.56046600e-01  3.56046600e-01  7.01374210e-05  5.89919491e-02
  1.35379275e-03  8.03472372e-03 -1.43338064e-02 -1.43275833e-02
  2.72574157e-01  4.12847179e-13  3.01942082e-01 -4.52916088e-04
  3.82496616e-01 -9.95499162e-13  1.27499282e-01 -1.02130396e-01
  1.27499282e-01  4.68434700e-01 -5.61085488e-01 -2.34816753e-02
  1.53824914e-01 -5.86110179e-02  1.70621955e-02  9.20976930e-01
  9.20977875e-01  9.20977875e-01  9.20977875e-01  9.20970464e-01
  9.20977875e-01  9.20977875e-01  9.20982910e-01  9.20986361e-01
  9.21281995e-01 -9.21133939e-01  9.21064310e-01 -9.21047580e-01
  9.20977875e-01  9.20977875e-01  9.20977875e-01  9.20942315e-01
  9.20977875e-01  9.20977875e-01  9.20977875e-01  9.20977875e-01
  9.20977875e-01  9.20977875e-01  9.20977875e-01  9.20977875e-01
  9.20977875e-01  9.20977875e-01  6.36906473e-03  5.28036564e-01
 -5.63309026e-13 -5.15136639e-13  8.09906036e-13  1.00688187e-02
  3.38592013e-01  6.02761887e-01  9.20977875e-01  9.20977875e-01
  9.20977875e-01 -7.26161230e-04 -3.92568656e-03 -8.08552454e-03
 -5.00202970e-03 -4.86215027e-03 -7.63894269e-03  1.01137363e-02
  8.24293272e-03  1.52043915e-01 -2.39679317e-02 -3.82368472e-03
 -2.50650341e-03 -2.56666057e-03 -6.66828472e-03  3.03837690e-03
  4.57919102e-04 -9.36834608e-03  2.98899680e-04 -1.15178338e-03
  1.02376614e-02  6.31299875e-03 -1.16698159e-02 -4.85234626e-03
 -7.66646282e-03 -9.35300568e-03 -3.19145048e-03 -1.31440138e-02]","[ 8.97246656e-05  8.08579953e-05 -3.87551016e-07 -1.37988590e-05
 -1.37988590e-05  1.38968007e-05 -1.37988590e-05 -1.21567667e-07
  5.61473743e-05 -2.83199591e-05  3.37166637e-05  4.56374247e-08
  2.42378327e-07  6.34829845e-06 -1.27427864e-04 -9.37846377e-05
 -9.38562846e-05 -3.36432262e-05  3.31362586e-05 -9.37846377e-05
 -9.37607895e-05  4.91097145e-05 -4.28571991e-08  4.46749232e-05
 -5.28756613e-08  4.46749232e-05  2.03971193e-06 -4.46749232e-05
 -4.47002392e-05  1.33776162e-04  1.33776162e-04  1.30658975e-04
  5.34558070e-05  5.34558070e-05  1.68260770e-08  1.53257201e-05
  2.74990515e-07  2.08276978e-06 -3.71562774e-06 -1.85781388e-06
  4.02128567e-05  9.10435031e-17  4.47704955e-05 -8.98344320e-08
  1.43639092e-04 -2.58160451e-16  3.81300869e-05 -3.81300869e-05
  3.81300869e-05  3.07942233e-04 -3.68680742e-04 -7.01795431e-06
  5.87285302e-05 -5.40751286e-06  2.70374215e-06  7.91763782e-05
  8.29219984e-06  2.57979551e-06  3.45201208e-06  2.02599883e-05
  2.81320558e-06  5.99495337e-06  1.48264562e-05  8.78236389e-06
  6.63778977e-07 -4.41025083e-07  2.22398390e-07 -2.07367000e-06
  2.86234454e-06  4.00482541e-06  4.00482541e-06  4.27754085e-06
  1.79357211e-06  4.93846569e-06  5.25786894e-06  3.39058838e-06
  2.16211433e-06  1.60930101e-06  6.63375988e-07  1.10562665e-06
  1.79357211e-06  1.10562665e-06  1.31837891e-06  4.71445725e-04
 -1.80271792e-16 -1.15517971e-16  1.95556013e-16  9.06843765e-07
  4.90389481e-05  2.36382052e-04  8.55386482e-05  2.86234454e-06
  1.22847405e-05 -1.54222580e-07 -7.14923671e-07 -1.13971961e-06
 -7.79087852e-07 -6.46190546e-07 -1.01453179e-06  1.52186965e-06
  1.16887289e-06  2.32390493e-05 -3.04245722e-06 -6.04040963e-07
 -4.42411677e-07 -4.46100633e-07 -9.30275111e-07  4.12486902e-07
  6.30544204e-08 -1.05216921e-06  4.13019395e-08 -1.61743226e-07
  1.54170176e-06  8.42835221e-07 -1.52564343e-06 -6.44884297e-07
 -1.01796097e-06 -1.05076930e-06 -5.62666675e-07 -1.76839974e-06]","[2.30260522 2.3044074  2.30454238 2.30653458 2.30877422 2.31139048
 2.31466336 2.31497921 2.31601641 2.32478073 2.32478073 2.33332194
 2.33700477 2.33973092 2.34210415 2.34418928 2.34607222 2.34776878]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,1.9530655984343366,0.0174470807097632,1.8482281576140394,2.2138523359432316,,0,0.05,"[279.40568809 278.74840561 278.10780795 277.6071413  276.90705719
 276.23995511 275.6160564  275.48310626 275.48310626 275.14053126
 274.73766786 275.41216069 276.22293862 277.01920604 277.80763593
 278.34896523 279.13173714 279.91327722]",0,"[ 4.89504263e-01  1.00000000e+00 -2.42324171e-01  2.53847175e-02
  2.53847175e-02 -7.36233393e-03  2.53847175e-02 -1.85337182e-03
  2.23022739e-01 -1.44057963e-01  1.77582904e-01  5.02386747e-03
 -3.71851168e-02 -8.49634537e-01 -6.71768607e-01 -6.81133485e-01
 -5.71586833e-01 -6.49264681e-01  3.08411008e-01 -6.81133485e-01
 -4.26379277e-01  6.85367884e-01 -7.30629045e-03  6.76587598e-01
 -8.46260517e-03  6.76587598e-01  5.83370019e-01 -6.76587598e-01
 -2.55232934e-01  3.80323298e-01  3.80323298e-01  4.88126474e-01
  6.23165958e-01  6.23165958e-01  1.47607827e-03  4.44217814e-02
 -2.83525207e-02  2.30330031e-02  1.36250178e-02  1.36191095e-02
  5.96424507e-01 -2.21500879e-11  6.06355199e-01 -5.04535012e-03
  3.01744441e-01  5.45300037e-11  2.74257749e-01 -2.19687923e-01
  2.74257749e-01  6.55782128e-01 -5.66880723e-01  7.21415050e-02
  8.12973934e-02 -4.86758620e-03  1.42006536e-03  3.87344585e-01
  3.87353663e-01  3.87353663e-01  3.87353663e-01  3.87282704e-01
  3.87353663e-01  3.87353663e-01  3.87402132e-01  3.87435484e-01
  3.89519128e-01 -3.88977833e-01  3.88439778e-01 -3.88045850e-01
  3.87353663e-01  3.87353663e-01  3.87353663e-01  3.87017396e-01
  3.87353663e-01  3.87353663e-01  3.87353663e-01  3.87353663e-01
  3.87353663e-01  3.87353663e-01  3.87353663e-01  3.87353663e-01
  3.87353663e-01  3.87353663e-01 -1.75060323e-02  2.32817387e-01
  3.08947237e-11  2.79641570e-11 -4.40180382e-11  2.45009107e-02
  3.73362740e-01  2.60403389e-01  3.87353663e-01  3.87353663e-01
  3.87353663e-01  1.45820521e-03  1.63843629e-02  4.34340598e-02
  1.83871748e-02  1.91456151e-02  2.82292513e-02  2.36505527e-02
  2.52013873e-02  8.61404946e-02 -4.02995306e-02  1.30187484e-02
  8.50430791e-03  8.89771413e-03  2.00698283e-02  5.63162571e-03
  1.13432500e-02  7.07788329e-02  5.73534698e-02  6.42500263e-02
  2.39634025e-02  3.72400138e-03 -6.37019670e-03  1.84076338e-02
  2.83493898e-02  7.07768915e-02  8.53411518e-03  3.33416829e-02]","[ 8.08975134e-05  3.04400625e-04 -1.52616327e-05  8.06591241e-06
  8.06591241e-06 -4.65031433e-06  8.06591241e-06 -1.01457425e-06
  7.36413651e-05 -3.97240120e-05  5.62632489e-05  2.77030616e-06
 -1.45341302e-05 -2.25454057e-04 -4.33224652e-04 -2.95659020e-04
 -3.04899332e-04 -1.37565632e-04  1.36370369e-04 -2.95659020e-04
 -2.87671105e-04  1.49547294e-04 -4.01380560e-06  1.46111726e-04
 -4.10912809e-06  1.46111726e-04  2.17445979e-04 -1.46111726e-04
 -1.50163750e-04  2.07770595e-04  2.07770595e-04  3.57035769e-04
  1.72329098e-04  1.72329098e-04  6.52242830e-07  2.12564610e-05
 -1.06077689e-05  1.09973420e-05  6.50540871e-06  3.25270606e-06
  1.62069979e-04 -8.99708737e-15  1.65600715e-04 -1.84324572e-06
  2.08713806e-04  2.60466087e-14  1.51072637e-04 -1.51072637e-04
  1.51072637e-04  7.94047748e-04 -6.86088202e-04  3.97130737e-05
  5.71697005e-05 -8.27177656e-07  4.14481868e-07  6.13354019e-05
  6.42384533e-06  1.99852966e-06  2.67422302e-06  1.56923662e-05
  2.17934901e-06  4.64420225e-06  1.14872121e-05  6.80494264e-06
  5.16923820e-07 -3.43030080e-07  1.72755637e-07 -1.60919053e-06
  2.21741624e-06  3.10247937e-06  3.10247937e-06  3.31099916e-06
  1.38945395e-06  3.82575678e-06  4.07319378e-06  2.62663898e-06
  1.67495819e-06  1.24670183e-06  5.13907627e-07  8.56512711e-07
  1.38945395e-06  8.56512711e-07 -6.67450645e-06  3.82868787e-04
  1.82109343e-14  1.15503645e-14 -1.95764558e-14  4.06446160e-06
  9.96006696e-05  1.88097140e-04  6.62655334e-05  2.21741624e-06
  9.51680790e-06  5.70427426e-07  5.49592075e-06  1.12768315e-05
  5.27499458e-06  4.68671335e-06  6.90555537e-06  6.55501922e-06
  6.58228717e-06  2.42506577e-05 -9.42238305e-06  3.78809094e-06
  2.76480243e-06  2.84845718e-06  5.15712634e-06  1.40821558e-06
  2.87694213e-06  1.46417472e-05  1.45972666e-05  1.66186389e-05
  6.64683559e-06  9.15764178e-07 -1.53394126e-06  4.50603779e-06
  6.93340635e-06  1.46458476e-05  2.77133119e-06  8.26241107e-06]","[1.84727976 1.85546072 1.86453447 1.87449462 1.89039989 1.90802343
 1.92810241 1.9530656  1.9530656  1.96619347 2.01056157 2.11582468
 2.14608177 2.16795821 2.18574787 2.19654738 2.21060675 2.22326082]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,1.0000000000301277e-07,0.0036097862961383133,0.0,inf,,1,0.05,"[275.48310626 275.48310626 275.04690086 275.4868892  275.82831187
 276.01561181 276.0892707  276.10758342 276.10947678 276.10962424
 276.10966802 276.10968331 276.10970395 276.10969393 276.10970927
 276.10970794 276.1097032  276.10971915 276.10969863 276.10971788
 276.15472177 276.24729476 276.41105357 276.67423405 276.93015432
 276.9426406  277.13668537 277.45576488 277.96703012 278.33320428
 278.73633109 279.00136158 279.72409438]",0,"[-1.32961920e-02 -2.44590523e-01  1.00000000e+00 -2.71383828e-01
 -2.71383828e-01 -2.30381660e-01 -2.71383828e-01 -3.34462044e-02
 -2.63817775e-01  4.32607390e-01 -2.70235559e-01 -4.07016200e-03
  8.37822260e-02  2.72932648e-01 -2.88975433e-02 -2.72673363e-02
 -2.35672467e-02 -3.20945401e-02 -2.94160691e-01 -2.72673363e-02
 -1.45108534e-02  2.64450293e-02 -5.66047215e-03  2.80874896e-02
 -3.69309637e-02  2.80874896e-02 -3.04935284e-01 -2.80874896e-02
 -1.00844283e-02  1.66684780e-01  1.66684780e-01  6.95135971e-02
  4.73041522e-02  4.73041522e-02 -2.38380164e-05 -5.71150582e-02
  7.40128722e-02 -5.53943079e-02 -5.45856234e-02 -5.45619241e-02
  5.13851687e-02 -1.51062053e-13  5.00157436e-02 -1.74511437e-02
  1.83593200e-01  2.01963484e-13  7.33636645e-02 -5.87662924e-02
  7.33636645e-02 -3.29692789e-02 -2.72643289e-02 -3.55395923e-01
 -1.13913441e-01  1.84570184e-03 -5.37574998e-04 -3.32943329e-02
 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02 -3.32958032e-02
 -3.32941171e-02 -3.32941171e-02 -3.32929640e-02 -3.32921700e-02
 -3.31099494e-02  3.32548689e-02 -3.32200096e-02  3.32775445e-02
 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02 -3.33020862e-02
 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02
 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02 -3.32941171e-02
 -3.32941171e-02 -3.32941171e-02  7.54892030e-02 -1.06725402e-01
  1.65419687e-13  1.51935572e-13 -2.38723650e-13 -6.43792579e-04
  7.30594954e-02 -1.01566139e-01 -3.32941171e-02 -3.32941171e-02
 -3.32941171e-02 -3.70811852e-02 -5.95018692e-02 -3.53271818e-02
  1.19499275e-02  4.46661578e-03 -7.17141997e-03 -9.31941858e-04
 -4.02664243e-03  7.02045621e-03  3.95303511e-04 -2.42796040e-03
 -8.85990179e-03 -2.53361613e-03 -4.00236186e-03 -1.26683483e-04
 -3.95136605e-03 -1.72089248e-02 -2.07568833e-02 -2.78805815e-02
 -8.25744952e-04  2.64008402e-03 -1.30905703e-02  4.49764887e-03
 -7.21530045e-03 -1.73008576e-02 -2.47234587e-03 -2.70463753e-02]","[-4.54636914e-07 -1.54043681e-05  1.30305571e-05 -1.78411914e-05
 -1.78411914e-05 -3.01074119e-05 -1.78411914e-05 -3.78814717e-06
 -1.80233476e-05  2.46813262e-05 -1.77143356e-05 -4.64365569e-07
  6.77533093e-06  1.49844259e-05 -3.85578760e-06 -2.44883959e-06
 -2.60100884e-06 -1.40694801e-06 -2.69112273e-05 -2.44883959e-06
 -2.02559132e-06  1.19387149e-06 -6.43384778e-07  1.25496810e-06
 -3.71017986e-06  1.25496810e-06 -2.35165537e-05 -1.25496810e-06
 -1.22754776e-06  1.88402135e-05  1.88402135e-05  1.05198088e-05
  2.70653021e-06  2.70653021e-06 -2.17935893e-09 -5.65463184e-06
  5.72925768e-06 -5.47218824e-06 -5.39230570e-06 -2.69615283e-06
  2.88897381e-06 -1.26952305e-17  2.82618478e-06 -1.31909035e-06
  2.62740614e-05  1.99593886e-17  8.36116205e-06 -8.36116205e-06
  8.36116205e-06 -8.25952765e-06 -6.82718696e-06 -4.04780392e-05
 -1.65738341e-05  6.48941292e-08 -3.24634736e-08 -1.09079406e-06
 -1.14238800e-07 -3.55409601e-08 -4.75571894e-08 -2.79131308e-07
 -3.87565708e-08 -8.25904215e-08 -2.04250824e-07 -1.20983432e-07
 -9.09106984e-09  6.06766108e-09 -3.05679987e-09  2.85518609e-08
 -3.94335414e-08 -5.51731095e-08 -5.51731095e-08 -5.89465980e-08
 -2.47094294e-08 -6.80355521e-08 -7.24358615e-08 -4.67109761e-08
 -2.97867094e-08 -2.21707894e-08 -9.13910402e-09 -1.52318400e-08
 -2.47094294e-08 -1.52318400e-08  5.95490714e-06 -3.63129117e-05
  2.01740842e-17  1.29841088e-17 -2.19663325e-17 -2.20966016e-08
  4.03242848e-06 -1.51790023e-05 -1.17843669e-06 -3.94335414e-08
 -1.69242667e-07 -3.00119408e-06 -4.12952626e-06 -1.89768612e-06
  7.09301705e-07  2.26222807e-07 -3.62963647e-07 -5.34416940e-08
 -2.17597631e-07  4.08921756e-07  1.91227418e-08 -1.46167723e-07
 -5.95954024e-07 -1.67815003e-07 -2.12784107e-07 -6.55411536e-09
 -2.07347885e-07 -7.36549546e-07 -1.09303157e-06 -1.49204764e-06
 -4.73882972e-08  1.34322971e-07 -6.52188559e-07  2.27793398e-07
 -3.65103571e-07 -7.40711999e-07 -1.66110803e-07 -1.38671455e-06]","[0.00000000e+00 1.00000000e-07 1.14651466e+00 4.03238473e+00
 1.22898568e+01 4.25258504e+01 2.07208655e+02 1.88329997e+03
 1.74143994e+04 4.46290221e+04 9.17545009e+04 1.73387813e+05
 3.14782771e+05 5.59687497e+05 9.83975590e+05 1.71870525e+06
 2.99129547e+06 5.19548749e+06 9.01326113e+06 9.99999799e+06
 9.99999801e+06 9.99999804e+06 9.99999806e+06 9.99999808e+06
 9.99999810e+06 9.99999811e+06 9.99999811e+06 9.99999812e+06
 9.99999813e+06 9.99999814e+06 9.99999815e+06 9.99999816e+06
 9.99999817e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,1.9530642021380147,0.018212031702176064,1.8506070439776707,2.2137905621256393,,1,0.05,"[279.91994058 279.15463009 279.0533247  278.49264586 277.74608607
 277.01166943 276.96138641 276.29706003 275.61606257 275.48310626
 275.48310626 275.22246203 274.6531257  275.6599229  276.46953477
 276.51684907 277.31317123 278.10272375 278.20295105 278.98627465
 279.76866216]",0,"[-7.76729076e-02  2.44499389e-02 -2.42852137e-01  1.00000000e+00
  1.00000000e+00 -4.99999563e-01  1.00000000e+00 -4.29334554e-03
  9.20953382e-01 -5.76866032e-01  9.56898321e-01  5.40651898e-03
  1.57359719e-02 -7.68137002e-02  7.22677392e-01  7.14955539e-01
  5.70943474e-01  7.34926953e-01 -3.38261900e-01  7.14955539e-01
  4.69274414e-01 -7.10718274e-01 -7.24800505e-03 -7.18956151e-01
 -2.85971822e-02 -7.18956151e-01  4.53376986e-02  7.18956151e-01
  2.59062262e-01 -8.90424122e-01 -8.90424122e-01 -5.26517388e-01
 -6.75499014e-01 -6.75499014e-01  7.95369308e-03  2.49967385e-02
 -9.45208109e-02  2.39097141e-02  2.34095794e-02  2.33994174e-02
 -6.89443345e-01 -2.91383997e-12 -6.85291383e-01 -9.34798151e-03
 -7.16015987e-01  6.72689273e-12 -3.60834039e-01  2.89037888e-01
 -3.60834039e-01 -3.71070010e-01  4.61582308e-01  2.16640152e-01
 -2.70484493e-01 -8.14482618e-03  2.35758615e-03  2.05927183e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.06027933e-02
  2.05912400e-02  2.05912400e-02  2.05833456e-02  2.05779123e-02
  1.94229698e-02 -2.03255052e-02  2.06119435e-02 -2.04782929e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.06459488e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.05912400e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.05912400e-02
  2.05912400e-02  2.05912400e-02 -1.22638828e-02 -9.94401681e-02
  3.83936666e-12  3.55418489e-12 -5.51081754e-12 -6.77595629e-03
 -3.55542612e-01 -1.16432575e-01  2.05912400e-02  2.05912400e-02
  2.05912400e-02 -4.61598253e-04 -9.67382663e-03 -1.26334567e-02
  1.25832752e-02  1.48287378e-02  2.49996033e-03  1.96989883e-04
  6.67799420e-04 -4.10526289e-03  3.80141264e-03  5.06364531e-03
  2.13896746e-03  3.30236346e-03  7.21310216e-03  3.18426378e-03
  1.53517198e-03 -2.85097400e-02 -1.21726996e-02 -1.47412927e-02
  3.45969492e-04  1.12864706e-02  1.87141391e-02  1.49170152e-02
  2.47613087e-03 -2.83785976e-02  5.10211310e-03  4.80534548e-03]","[-1.33993547e-05  7.76888951e-06 -1.59654740e-05  3.31678099e-04
  3.31678099e-04 -3.29664400e-04  3.31678099e-04 -2.45331182e-06
  3.17428531e-04 -1.66045240e-04  3.16464553e-04  3.11202411e-06
  6.42020795e-06 -2.12765011e-05  4.86489592e-04  3.23946703e-04
  3.17909128e-04  1.62542888e-04 -1.56127303e-04  3.23946703e-04
  3.30493298e-04 -1.61878033e-04 -4.15636345e-06 -1.62068670e-04
 -1.44945411e-05 -1.62068670e-04  1.76401541e-05  1.62068670e-04
  1.59099265e-04 -5.07766093e-04 -5.07766093e-04 -4.02001533e-04
 -1.94991303e-04 -1.94991303e-04  3.66863396e-06  1.24857307e-05
 -3.69143684e-05  1.19164577e-05  1.16672028e-05  5.83360179e-06
 -1.95560576e-04 -1.23545749e-15 -1.95364657e-04 -3.56488395e-06
 -5.16975838e-04  3.35402108e-15 -2.07477033e-04  2.07477033e-04
 -2.07477033e-04 -4.69006137e-04  5.83140284e-04  1.24486679e-04
 -1.98548813e-04 -1.44478290e-06  7.18290964e-07  3.40379214e-06
  3.56455679e-07  1.10897322e-07  1.48391179e-07  8.71409052e-07
  1.20930890e-07  2.57704254e-07  6.37095046e-07  3.77278463e-07
  2.69059926e-08 -1.87104541e-08  9.56892391e-09 -8.86449095e-08
  1.23043219e-07  1.72154891e-07  1.72154891e-07  1.84373736e-07
  7.71000431e-08  2.12289160e-07  2.26019304e-07  1.45750766e-07
  9.29425177e-08  6.91788058e-08  2.85164543e-08  4.75274238e-08
  7.71000431e-08  4.75274238e-08 -4.88084538e-06 -1.70699414e-04
  2.36234395e-15  1.53239103e-15 -2.55832106e-15 -1.17334850e-06
 -9.90053287e-05 -8.77901295e-05  3.67703836e-06  1.23043219e-07
  5.28082487e-07 -1.88487058e-07 -3.38723111e-06 -3.42384812e-06
  3.76822074e-06  3.78912456e-06  6.38363426e-07  5.69917806e-08
  1.82068176e-07 -1.20640398e-06  9.27772316e-07  1.53797780e-06
  7.25880169e-07  1.10354931e-06  1.93473649e-06  8.31151182e-07
  4.06430496e-07 -6.15628041e-06 -3.23395799e-06 -3.98009407e-06
  1.00170510e-07  2.89712746e-06  4.70393559e-06  3.81166237e-06
  6.32138383e-07 -6.12984627e-06  1.72948038e-06  1.24302403e-06]","[1.84396251 1.85293795 1.85453801 1.86228796 1.87617216 1.89079438
 1.89203393 1.90995432 1.92810102 1.9530642  1.9530642  1.95858084
 2.04935258 2.1264515  2.15340359 2.15474942 2.17493334 2.19176328
 2.19373464 2.20809389 2.22082823]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,1.9530642021380147,0.018212031702176064,1.8506070439776707,2.2137905621256393,,0,0.05,"[279.91994058 279.15463009 279.0533247  278.49264586 277.74608607
 277.01166943 276.96138641 276.29706003 275.61606257 275.48310626
 275.48310626 275.22246203 274.6531257  275.6599229  276.46953477
 276.51684907 277.31317123 278.10272375 278.20295105 278.98627465
 279.76866216]",0,"[-7.76729076e-02  2.44499389e-02 -2.42852137e-01  1.00000000e+00
  1.00000000e+00 -4.99999563e-01  1.00000000e+00 -4.29334554e-03
  9.20953382e-01 -5.76866032e-01  9.56898321e-01  5.40651898e-03
  1.57359719e-02 -7.68137002e-02  7.22677392e-01  7.14955539e-01
  5.70943474e-01  7.34926953e-01 -3.38261900e-01  7.14955539e-01
  4.69274414e-01 -7.10718274e-01 -7.24800505e-03 -7.18956151e-01
 -2.85971822e-02 -7.18956151e-01  4.53376986e-02  7.18956151e-01
  2.59062262e-01 -8.90424122e-01 -8.90424122e-01 -5.26517388e-01
 -6.75499014e-01 -6.75499014e-01  7.95369308e-03  2.49967385e-02
 -9.45208109e-02  2.39097141e-02  2.34095794e-02  2.33994174e-02
 -6.89443345e-01 -2.91383997e-12 -6.85291383e-01 -9.34798151e-03
 -7.16015987e-01  6.72689273e-12 -3.60834039e-01  2.89037888e-01
 -3.60834039e-01 -3.71070010e-01  4.61582308e-01  2.16640152e-01
 -2.70484493e-01 -8.14482618e-03  2.35758615e-03  2.05927183e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.06027933e-02
  2.05912400e-02  2.05912400e-02  2.05833456e-02  2.05779123e-02
  1.94229698e-02 -2.03255052e-02  2.06119435e-02 -2.04782929e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.06459488e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.05912400e-02
  2.05912400e-02  2.05912400e-02  2.05912400e-02  2.05912400e-02
  2.05912400e-02  2.05912400e-02 -1.22638828e-02 -9.94401681e-02
  3.83936666e-12  3.55418489e-12 -5.51081754e-12 -6.77595629e-03
 -3.55542612e-01 -1.16432575e-01  2.05912400e-02  2.05912400e-02
  2.05912400e-02 -4.61598253e-04 -9.67382663e-03 -1.26334567e-02
  1.25832752e-02  1.48287378e-02  2.49996033e-03  1.96989883e-04
  6.67799420e-04 -4.10526289e-03  3.80141264e-03  5.06364531e-03
  2.13896746e-03  3.30236346e-03  7.21310216e-03  3.18426378e-03
  1.53517198e-03 -2.85097400e-02 -1.21726996e-02 -1.47412927e-02
  3.45969492e-04  1.12864706e-02  1.87141391e-02  1.49170152e-02
  2.47613087e-03 -2.83785976e-02  5.10211310e-03  4.80534548e-03]","[-1.33993547e-05  7.76888951e-06 -1.59654740e-05  3.31678099e-04
  3.31678099e-04 -3.29664400e-04  3.31678099e-04 -2.45331182e-06
  3.17428531e-04 -1.66045240e-04  3.16464553e-04  3.11202411e-06
  6.42020795e-06 -2.12765011e-05  4.86489592e-04  3.23946703e-04
  3.17909128e-04  1.62542888e-04 -1.56127303e-04  3.23946703e-04
  3.30493298e-04 -1.61878033e-04 -4.15636345e-06 -1.62068670e-04
 -1.44945411e-05 -1.62068670e-04  1.76401541e-05  1.62068670e-04
  1.59099265e-04 -5.07766093e-04 -5.07766093e-04 -4.02001533e-04
 -1.94991303e-04 -1.94991303e-04  3.66863396e-06  1.24857307e-05
 -3.69143684e-05  1.19164577e-05  1.16672028e-05  5.83360179e-06
 -1.95560576e-04 -1.23545749e-15 -1.95364657e-04 -3.56488395e-06
 -5.16975838e-04  3.35402108e-15 -2.07477033e-04  2.07477033e-04
 -2.07477033e-04 -4.69006137e-04  5.83140284e-04  1.24486679e-04
 -1.98548813e-04 -1.44478290e-06  7.18290964e-07  3.40379214e-06
  3.56455679e-07  1.10897322e-07  1.48391179e-07  8.71409052e-07
  1.20930890e-07  2.57704254e-07  6.37095046e-07  3.77278463e-07
  2.69059926e-08 -1.87104541e-08  9.56892391e-09 -8.86449095e-08
  1.23043219e-07  1.72154891e-07  1.72154891e-07  1.84373736e-07
  7.71000431e-08  2.12289160e-07  2.26019304e-07  1.45750766e-07
  9.29425177e-08  6.91788058e-08  2.85164543e-08  4.75274238e-08
  7.71000431e-08  4.75274238e-08 -4.88084538e-06 -1.70699414e-04
  2.36234395e-15  1.53239103e-15 -2.55832106e-15 -1.17334850e-06
 -9.90053287e-05 -8.77901295e-05  3.67703836e-06  1.23043219e-07
  5.28082487e-07 -1.88487058e-07 -3.38723111e-06 -3.42384812e-06
  3.76822074e-06  3.78912456e-06  6.38363426e-07  5.69917806e-08
  1.82068176e-07 -1.20640398e-06  9.27772316e-07  1.53797780e-06
  7.25880169e-07  1.10354931e-06  1.93473649e-06  8.31151182e-07
  4.06430496e-07 -6.15628041e-06 -3.23395799e-06 -3.98009407e-06
  1.00170510e-07  2.89712746e-06  4.70393559e-06  3.81166237e-06
  6.32138383e-07 -6.12984627e-06  1.72948038e-06  1.24302403e-06]","[1.84396251 1.85293795 1.85453801 1.86228796 1.87617216 1.89079438
 1.89203393 1.90995432 1.92810102 1.9530642  1.9530642  1.95858084
 2.04935258 2.1264515  2.15340359 2.15474942 2.17493334 2.19176328
 2.19373464 2.20809389 2.22082823]","{'id': array([], dtype=float64)}"
