,type,id,eqn,val,std,lb,ub,unit,free,alf,chi2s,cont,cor,cov,vals,base
0,Net flux,v1,Gluc.ext + PEP -> G6P + Pyr,3.4873175417586495,0.00966565688143177,3.467459158981131,3.511949586161884,,0,0.05,"[276.89187957 276.32990064 275.56160493 274.79330917 274.02501343
 273.25671502 272.61208977 272.61208977 273.3803913  272.33299562
 273.10129292 273.86958881 274.63788363 275.40618026 275.84682461
 276.61511909]",0,"[ 1.00000000e+00  4.00406029e-01  1.25493529e-02 -1.03356059e-01
 -1.03356059e-01  5.39335557e-02 -1.03356059e-01 -4.50776588e-04
  3.02270839e-01 -1.59923999e-01  1.79687178e-01  3.37060830e-04
  7.51040267e-04  7.05403365e-04 -3.31443338e-01 -3.60147782e-01
 -3.05263896e-01 -2.72104556e-01  1.61606555e-01 -3.60147782e-01
 -3.02442502e-01  3.74283038e-01  3.89104025e-04  3.45824434e-01
  6.41746193e-05  3.45824434e-01 -1.60122396e-02 -3.45824434e-01
 -1.71496715e-01  4.54819998e-01  4.54819998e-01  3.02469385e-01
  3.28474248e-01  3.28474248e-01 -3.08906199e-04  6.29138633e-02
 -6.90189366e-04  1.84108655e-02 -1.12516107e-03 -1.12495729e-03
  2.57632979e-01 -2.58547383e-12  2.82384432e-01 -3.61619067e-04
  3.87114668e-01  1.04412097e-12  1.18619599e-01 -9.54258213e-02
  1.18619599e-01  4.14718165e-01 -5.20474019e-01 -1.87075328e-02
  1.70771882e-01 -6.53191005e-02  1.90450929e-02  9.18384126e-01
  9.18385505e-01  9.18385505e-01  9.18385505e-01  9.18374476e-01
  9.18385505e-01  9.18385505e-01  9.18392720e-01  9.18397542e-01
  9.18702148e-01 -9.18540269e-01  9.18494121e-01 -9.18469343e-01
  9.18385505e-01  9.18385505e-01  9.18385505e-01  9.18327563e-01
  9.18385505e-01  9.18385505e-01  9.18385505e-01  9.18385505e-01
  9.18385505e-01  9.18385505e-01  9.18385505e-01  9.18385505e-01
  9.18385505e-01  9.18385505e-01  5.86205627e-05  5.18735209e-01
  2.13678941e-12  1.57202225e-12 -5.95068208e-13  4.35528646e-03
  3.34390781e-01  5.87556388e-01  9.18385505e-01  9.18385505e-01
  9.18385505e-01 -3.56352245e-04 -2.43676500e-03 -3.77093554e-03
 -3.04917025e-03 -3.36251500e-03 -4.55003921e-03 -2.33546842e-03
 -3.19745788e-03  2.19614912e-03 -2.24967801e-03 -2.23596575e-03
 -1.51409901e-03 -1.46846692e-03 -3.99812460e-03 -8.24145488e-04
 -1.94011143e-03 -3.52092037e-03  8.45101275e-03  7.25132468e-03
 -2.35050399e-03 -1.97683403e-03 -6.71288731e-03 -3.33560437e-03
 -4.51569029e-03 -3.52807650e-03 -2.02487470e-03 -7.34436079e-03]","[ 9.34249229e-05  9.06622033e-05  8.10561320e-07 -1.81431065e-05
 -1.81431065e-05  1.82130688e-05 -1.81431065e-05 -1.21592372e-07
  5.47320108e-05 -2.74898221e-05  3.11889365e-05  1.01403710e-07
  1.64394981e-07  1.46129472e-07 -1.48082797e-04 -1.07899076e-04
 -1.08137427e-04 -4.01837211e-05  3.99257276e-05 -1.07899076e-04
 -1.07833917e-04  5.62534138e-05  8.13929072e-08  5.16456624e-05
  1.25338735e-08  5.16456624e-05 -3.32657086e-06 -5.16456624e-05
 -5.18902614e-05  1.48228927e-04  1.48228927e-04  1.44043155e-04
  6.14747944e-05  6.14747944e-05 -9.26659226e-08  1.94370154e-05
 -1.15431381e-07  5.67758033e-06 -3.46958954e-07 -1.73479371e-07
  4.77153593e-05 -7.19816789e-16  5.24507493e-05 -7.90757787e-08
  1.58656389e-04  2.79930467e-16  4.20377790e-05 -4.20377788e-05
  4.20377790e-05  3.37385788e-04 -4.01553649e-04 -5.70617959e-06
  6.65606613e-05 -6.15988765e-06  3.07996083e-06  8.20267656e-05
  8.61560173e-06  2.68040943e-06  3.58664309e-06  2.05750437e-05
  2.92292266e-06  6.22876096e-06  1.56422484e-05  9.36243205e-06
  6.89550919e-07 -6.95774898e-07  2.68094394e-07 -2.62964367e-06
  2.97397808e-06  4.16101654e-06  4.16101654e-06  3.96926906e-06
  1.86352275e-06  5.13106948e-06  5.46292969e-06  3.52282382e-06
  2.24643838e-06  1.67206493e-06  6.89248139e-07  1.14874690e-06
  1.86352275e-06  1.14874690e-06  1.26902797e-08  4.94052549e-04
  7.95853629e-16  3.60159774e-16 -1.56514222e-16  4.00733519e-07
  5.32400358e-05  2.47032619e-04  8.88747183e-05  2.97397808e-06
  1.27638544e-05 -7.79237765e-08 -4.42540529e-07 -5.43317786e-07
 -4.80813278e-07 -4.56053292e-07 -6.15594551e-07 -3.21342297e-07
 -4.48508697e-07  3.35847810e-07 -2.90979681e-07 -3.58312189e-07
 -2.74689335e-07 -2.63663815e-07 -5.71346605e-07 -1.14182395e-07
 -2.72482363e-07 -4.02605672e-07  1.19801414e-06  1.03717551e-06
 -3.22975880e-07 -2.69326687e-07 -8.92779413e-07 -4.52547209e-07
 -6.11355577e-07 -4.03893197e-07 -3.65296381e-07 -1.00666095e-06]","[3.46638743 3.46777417 3.469847   3.47220101 3.47499603 3.47864747
 3.48731754 3.48731754 3.49616196 3.49979163 3.50256308 3.50490269
 3.50696501 3.50883587 3.51055432 3.51214909]","{'id': array([], dtype=float64)}"
1,Net flux,v2 net,G6P <-> F6P,2.8159462055399804,0.02342579221403971,2.637771431244104,3.27906198847522,,0,0.05,"[276.74738824 275.97749559 275.89528437 275.12518141 274.39062774
 273.62067268 272.87289211 272.10368531 272.02826309 271.91401637
 271.74515825 271.51268294 270.8957254  270.71778978 271.45487739
 272.61208977 272.61208977 272.5312323  272.31576625 271.96698438
 273.13813375 273.18075667 273.63501656 274.4334644  275.22475955
 275.2672679  275.81901734 276.60036248]",0,"[ 4.00382541e-01  1.00000000e+00  5.52224430e-02 -9.79621659e-02
 -9.79621659e-02  5.17813352e-02 -9.79621659e-02 -1.88708303e-02
  7.92471686e-02 -5.18979503e-02  4.39837402e-02  4.65024921e-03
 -3.10164134e-02 -9.16048418e-01 -8.08268769e-01 -8.12303762e-01
 -6.93448849e-01 -7.97387147e-01  4.62321165e-01 -8.12303762e-01
 -6.72751053e-01  8.13982930e-01  6.25958344e-03  8.10393646e-01
  7.54538631e-03  8.10393646e-01  4.93260991e-01 -8.10393646e-01
 -4.12446738e-01  5.25774579e-01  5.25774579e-01  5.95528861e-01
  7.70124833e-01  7.70124833e-01 -8.09990263e-03  5.64497280e-02
  2.49716276e-03  4.38292533e-02  3.82604302e-02  3.82535607e-02
  7.57029979e-01 -2.46719756e-10  7.62117156e-01  5.56113438e-03
  4.31944198e-01  2.60171968e-11  3.57488489e-01 -2.87588498e-01
  3.57488489e-01  7.28932800e-01 -6.50395515e-01  3.84566588e-02
  9.62783992e-02 -5.65665158e-03  1.65196715e-03  2.61884792e-01
  2.61896722e-01  2.61896722e-01  2.61896722e-01  2.61801593e-01
  2.61896722e-01  2.61896722e-01  2.61959275e-01  2.62001229e-01
  2.64353655e-01 -2.63301136e-01  2.63034803e-01 -2.62640405e-01
  2.61896722e-01  2.61896722e-01  2.61896722e-01  2.61403420e-01
  2.61896722e-01  2.61896722e-01  2.61896722e-01  2.61896722e-01
  2.61896722e-01  2.61896722e-01  2.61896722e-01  2.61896722e-01
  2.61896722e-01  2.61896722e-01 -1.07413128e-02  1.54385936e-01
  1.07455802e-10  1.19765506e-10  2.19699169e-12  1.45357848e-02
  4.85620329e-01  1.72098689e-01  2.61896722e-01  2.61896722e-01
  2.61896722e-01  2.41948046e-03  1.15668666e-02  3.70948152e-02
  2.95037753e-02  2.81110547e-02  3.19936443e-02  2.42964871e-02
  2.35891847e-02  2.75589024e-02 -3.31886660e-02  1.68320007e-02
  9.81766983e-03  1.15397029e-02  2.56676723e-02  5.53271548e-03
  1.14903057e-02  7.85505845e-02  6.93510906e-02  7.46328597e-02
  2.46225959e-02  5.31381876e-03 -4.34016001e-03  2.82485203e-02
  3.17760926e-02  7.76725267e-02  1.13264175e-02  3.32031406e-02]","[ 9.06568849e-05  5.48767741e-04  8.64456352e-06 -4.16770530e-05
 -4.16770530e-05  4.23799298e-05 -4.16770530e-05 -1.23366971e-05
  3.47769763e-05 -2.16207824e-05  1.85028466e-05  3.39066355e-06
 -1.64543155e-05 -4.59919294e-04 -8.75213536e-04 -5.89818457e-04
 -5.95357645e-04 -2.85395079e-04  2.76821970e-04 -5.89818457e-04
 -5.81339532e-04  2.96501536e-04  3.17343189e-06  2.93316921e-04
  3.57162949e-06  2.93316921e-04  2.48361562e-04 -2.93316921e-04
 -3.02455048e-04  4.15294242e-04  4.15294242e-04  6.87348402e-04
  3.49317061e-04  3.49317061e-04 -5.88892660e-06  4.22676391e-05
  1.01219780e-06  3.27579010e-05  2.85940825e-05  1.42970547e-05
  3.39807323e-04 -1.66474862e-13  3.43080155e-04  2.94726006e-06
  4.29050584e-04  1.69052954e-14  3.07049422e-04 -3.07049418e-04
  3.07049422e-04  1.43722291e-03 -1.21614392e-03  2.84291178e-05
  9.09479757e-05 -1.29287024e-06  6.47480091e-07  5.66897328e-05
  5.95461338e-06  1.85254638e-06  2.47888350e-06  1.42153042e-05
  2.02015772e-06  4.30496493e-06  1.08135287e-05  6.47327722e-06
  4.80883463e-07 -4.83377244e-07  1.86074765e-07 -1.82245448e-06
  2.05544432e-06  2.87585772e-06  2.87585772e-06  2.73833828e-06
  1.28796082e-06  3.54630308e-06  3.77566596e-06  2.43477525e-06
  1.55261030e-06  1.15563608e-06  4.76369070e-07  7.93948450e-07
  1.28796082e-06  7.93948450e-07 -5.63561723e-06  3.56367480e-04
  9.69983313e-14  6.65014606e-14  1.40048475e-15  3.24145758e-06
  1.87388879e-04  1.75365931e-04  6.14251451e-05  2.05544432e-06
  8.82164945e-06  1.28225832e-06  5.09117522e-06  1.29533153e-05
  1.12754863e-05  9.24041375e-06  1.04907431e-05  8.10215025e-06
  8.01940005e-06  1.02142274e-05 -1.04038722e-05  6.53724991e-06
  4.31676948e-06  5.02162066e-06  8.88981505e-06  1.85778953e-06
  3.91116575e-06  2.17688767e-05  2.38270015e-05  2.58718745e-05
  8.19984888e-06  1.75460285e-06 -1.39895410e-06  9.28855105e-06
  1.04263701e-05  2.15505764e-05  4.95225154e-06  1.10298929e-05]","[2.63402747 2.64402972 2.64513951 2.65575471 2.66663157 2.67868337
 2.69125318 2.70552057 2.70700219 2.70929576 2.71284604 2.71807492
 2.74124717 2.74570947 2.77332083 2.81594621 2.81594621 2.82181531
 2.92662384 3.00100089 3.16211061 3.16442517 3.18669091 3.21867488
 3.24489843 3.24619389 3.26222125 3.2827232 ]","{'id': array([], dtype=float64)}"
2,Exch flux,v2 exch,G6P <-> F6P,1.0000002188886349e-07,0.006682410757329491,0.0,inf,,1,0.05,"[272.61208977 272.61208977 273.06396886 273.37085696 273.60828549
 273.83782963 273.96886636 274.02365966 274.0322431  274.03256075
 274.03250257 274.03223169 274.03185399 274.03130798 274.03091811
 274.03071874 274.02995944 274.02956566 274.02924414 274.0280292
 274.02629039 274.02203653 274.01547157 274.01398104 274.00247196
 274.47161738 274.41959493 275.19117918 275.9623186  276.73307889]",0,"[ 1.34276839e-02  5.11258256e-02  1.00000000e+00  3.52772524e-01
  3.52772524e-01  1.32735723e-01  3.52772524e-01 -6.09074911e-02
  3.44649272e-01  4.54584999e-01  3.54420294e-01 -4.44225489e-02
  5.82319727e-02 -5.03016562e-02  1.70316589e-01  1.68171419e-01
  1.40786839e-01  1.74100504e-01 -3.57837127e-03  1.68171419e-01
  1.32396381e-01 -1.67036205e-01  2.53367719e-03 -1.69268310e-01
  1.54437857e-03 -1.69268310e-01  1.61290667e-01  1.69268310e-01
  8.35553261e-02 -2.65458355e-01 -2.65458355e-01 -9.59981226e-02
 -1.57727810e-01 -1.57727810e-01 -1.85371539e-05 -3.79274027e-02
  2.43408025e-03 -3.96787865e-02 -4.04176219e-02 -4.04103219e-02
 -1.62185534e-01 -4.02922159e-13 -1.60756771e-01  1.00555886e-02
 -1.84765881e-01 -1.17587622e-14 -5.02315240e-02  4.04097175e-02
 -5.02315240e-02 -5.66443734e-02  9.61044143e-02  1.97310577e-02
 -1.05517318e-01 -1.65251701e-03  4.82387191e-04  3.46206019e-02
  3.46203122e-02  3.46203122e-02  3.46203122e-02  3.46226211e-02
  3.46203122e-02  3.46203122e-02  3.46187921e-02  3.46177719e-02
  3.43491225e-02 -3.45858526e-02  3.46192803e-02 -3.46021517e-02
  3.46203122e-02  3.46203122e-02  3.46203122e-02  3.46322508e-02
  3.46203122e-02  3.46203122e-02  3.46203122e-02  3.46203122e-02
  3.46203122e-02  3.46203122e-02  3.46203122e-02  3.46203122e-02
  3.46203122e-02  3.46203122e-02  1.99709657e-02 -3.33427713e-02
  2.92934151e-13  4.53174641e-13  1.05796006e-13  9.94180900e-04
 -7.37987251e-02 -3.26239750e-02  3.46203122e-02  3.46203122e-02
  3.46203122e-02 -1.43509405e-03 -1.40085484e-02  4.66566766e-03
  1.57155289e-02  8.16856322e-04  3.67908719e-03  3.84244012e-03
  2.09655119e-03 -1.11886071e-02 -1.36389966e-03  8.70136363e-03
  5.78764073e-03  7.04028209e-03  3.23593416e-03  9.66297023e-04
  1.87675543e-03 -3.12933974e-03  9.23784463e-03  7.86987005e-03
  4.07504085e-03  6.72922213e-04  8.21523190e-03  1.79496152e-03
  3.72987907e-03 -2.99059368e-03  5.35066145e-03  9.04870832e-03]","[ 8.67292620e-07  8.00327589e-06  4.46546135e-05  4.28126644e-05
  4.28126644e-05  3.09894371e-05  4.28126644e-05 -1.13584085e-05
  4.31443879e-05  5.40225627e-05  4.25308294e-05 -9.23955011e-06
  8.81228690e-06 -7.20417685e-06  5.26082748e-05  3.48330067e-05
  3.44797764e-05  1.77752681e-05 -6.11196781e-07  3.48330067e-05
  3.26355146e-05 -1.73564598e-05  3.66415563e-07 -1.74765470e-05
  2.08534333e-07 -1.74765470e-05  2.31662495e-05  1.74765470e-05
  1.74785734e-05 -5.98124517e-05 -5.98124517e-05 -3.16064511e-05
 -2.04082528e-05 -2.04082528e-05 -3.84448597e-09 -8.10099045e-06
  2.81444206e-07 -8.45958886e-06 -8.61660040e-06 -4.30829968e-06
 -2.07668512e-05 -7.75541017e-17 -2.06434374e-05  1.52020252e-06
 -5.23529925e-05 -2.17952949e-18 -1.23072623e-05  1.23072624e-05
 -1.23072623e-05 -3.18590114e-05  5.12613041e-05  4.16084063e-06
 -2.84332696e-05 -1.07740832e-07  5.39336309e-08  2.13780272e-06
  2.24539818e-07  6.98568324e-08  9.34750947e-08  5.36269005e-07
  7.61772124e-08  1.62333972e-07  4.07647188e-07  2.43982609e-07
  1.78241591e-08 -1.81121846e-08  6.98604180e-09 -6.84915727e-08
  7.75078188e-08  1.08444416e-07  1.08444416e-07  1.03489296e-07
  4.85671311e-08  1.33725936e-07  1.42374877e-07  9.18118368e-08
  5.85466786e-08  4.35773573e-08  1.79631855e-08  2.99386424e-08
  4.85671311e-08  2.99386424e-08  2.98897354e-06 -2.19548718e-05
  7.54298558e-17  7.17800752e-17  1.92379204e-17  6.32420811e-08
 -8.12334120e-06 -9.48294912e-06  2.31625297e-06  7.75078188e-08
  3.32651583e-07 -2.16956492e-07 -1.75887239e-06  4.64751079e-07
  1.71326906e-06  7.65947200e-08  3.44129181e-07  3.65512973e-07
  2.03316816e-07 -1.18292854e-06 -1.21962555e-07  9.64018898e-07
  7.25923541e-07  8.73933157e-07  3.19701591e-07  9.25566647e-08
  1.82230555e-07 -2.47387753e-07  9.05369026e-07  7.78223346e-07
  3.87117548e-07  6.33834446e-08  7.55364258e-07  1.68362859e-07
  3.49113204e-07 -2.36694273e-07  6.67354328e-07  8.57467365e-07]","[0.00000000e+00 1.00000022e-07 1.63521151e+00 4.66647278e+00
 1.01276205e+01 2.73082312e+01 8.73976655e+01 4.61140414e+02
 4.42923788e+03 2.06861449e+04 4.89308974e+04 9.78647843e+04
 1.82628887e+05 3.29462253e+05 4.72987394e+05 5.59452865e+05
 8.13837785e+05 9.45383816e+05 1.05216463e+06 1.49217855e+06
 2.25569079e+06 3.57917095e+06 5.87483765e+06 6.26505439e+06
 9.99999725e+06 9.99999728e+06 9.99999730e+06 9.99999731e+06
 9.99999733e+06 9.99999734e+06]","{'id': array([], dtype=float64)}"
3,Net flux,v3,F6P + ATP -> FBP,2.8159448092743884,0.018161191433171457,2.685851038757583,3.328690889214943,,1,0.05,"[276.69037823 275.91079657 275.8127832  275.04804233 274.50195236
 273.75664246 273.00308926 272.61208977 272.61208977 271.38976493
 270.69814436 270.3135876  269.85018666 269.84533213 269.97878375
 270.56106666 270.60309502 271.41008427 272.20479968 272.99652346
 273.04495841 273.8321906  273.93671977 273.99124112 274.7722724
 274.85816967 275.6359826  275.78239352 276.56012679]",0,"[-1.01622804e-01 -9.80027836e-02  3.56162653e-01  1.00000000e+00
  1.00000000e+00 -5.19933451e-01  1.00000000e+00 -3.90531478e-02
  9.16049510e-01 -5.10084743e-01  9.54440877e-01  1.47760546e-02
 -1.58723828e-02  6.11790304e-02  6.64140298e-01  6.60014026e-01
  5.39837968e-01  6.70296318e-01 -4.25574848e-01  6.60014026e-01
  5.72686078e-01 -6.57694413e-01  1.86597306e-02 -6.62169566e-01
  5.78384222e-03 -6.62169566e-01  1.52458992e-02  6.62169566e-01
  2.91142692e-01 -8.71574364e-01 -8.71574364e-01 -4.99061968e-01
 -6.33435070e-01 -6.33435070e-01 -1.47935455e-02  2.01786837e-04
 -6.34914300e-03 -1.82524647e-04 -3.50977068e-04 -3.50886478e-04
 -6.40730633e-01 -6.31045618e-10 -6.38663125e-01 -1.94798281e-04
 -7.24381663e-01  2.82147179e-10 -3.34690106e-01  2.69247901e-01
 -3.34690106e-01 -3.78179409e-01  4.76083022e-01  1.69962173e-01
 -3.25086986e-01 -9.62115315e-03  2.81007747e-03  7.91880072e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.92457253e-03
  7.91797299e-03  7.91797299e-03  7.91363221e-03  7.91072046e-03
  7.23364061e-03 -7.82030456e-03  7.99100084e-03 -7.86630977e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.95217385e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.91797299e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.91797299e-03
  7.91797299e-03  7.91797299e-03 -5.07650473e-03 -1.11388316e-01
  4.88823864e-10  2.93045653e-10 -1.88598038e-10 -9.24625091e-03
 -3.74525125e-01 -1.27470014e-01  7.91797299e-03  7.91797299e-03
  7.91797299e-03 -8.64164996e-04  1.93023415e-03 -1.92702805e-03
  1.13338528e-02  4.47753565e-03  4.59932805e-03  7.69947652e-03
  3.88072342e-03  3.04855920e-03  1.56843144e-03  6.47358626e-03
  3.76167880e-03  4.88499946e-03  3.05708030e-03  2.26224627e-04
 -2.78048302e-05 -2.77017322e-02 -2.72923993e-02 -3.11215117e-02
  8.02845457e-03  4.37741523e-04 -3.39102563e-04  5.55483373e-03
  4.64916447e-03 -2.85715505e-02  3.47221731e-03  7.69648597e-03]","[-1.78388512e-05 -4.16943334e-05  4.32240923e-05  3.29828874e-04
  3.29828874e-04 -3.29901885e-04  3.29828874e-04 -1.97931076e-05
  3.11657126e-04 -1.64745509e-04  3.11275881e-04  8.35251007e-06
 -6.52800418e-06  2.38130947e-05  5.57529832e-04  3.71537888e-04
  3.59316350e-04  1.85991944e-04 -1.97552614e-04  3.71537888e-04
  3.83656133e-04 -1.85731622e-04  7.33397065e-06 -1.85806266e-04
  2.12251812e-06 -1.85806266e-04  5.95128441e-06  1.85806266e-04
  1.65519401e-04 -5.33716737e-04 -5.33716737e-04 -4.46558785e-04
 -2.22746467e-04 -2.22746467e-04 -8.33832203e-06  1.17135630e-07
 -1.99518742e-06 -1.05760516e-07 -2.03355118e-07 -1.01669666e-07
 -2.22969363e-04 -3.30107615e-13 -2.22892652e-04 -8.00368960e-08
 -5.57825482e-04  1.42130742e-13 -2.22863602e-04  2.22863600e-04
 -2.22863602e-04 -5.78075504e-04  6.90144732e-04  9.74078949e-05
 -2.38075009e-04 -1.70479705e-06  8.53873142e-07  1.32893456e-06
  1.39568552e-07  4.34213272e-08  5.81018712e-08  3.33587499e-07
  4.73499235e-08  1.00902894e-07  2.53255899e-07  1.51525933e-07
  1.02014405e-08 -1.11303081e-08  4.38253597e-09 -4.23171339e-08
  4.81769964e-08  6.74064413e-08  6.74064413e-08  6.45820383e-08
  3.01881608e-08  8.31208264e-08  8.84968002e-08  5.70680300e-08
  3.63912076e-08  2.70866374e-08  1.11654841e-08  1.86091402e-08
  3.01881608e-08  1.86091402e-08 -2.06489974e-06 -1.99333374e-04
  3.42087213e-13  1.26149276e-13 -9.32045664e-14 -1.59851818e-06
 -1.12041254e-04 -1.00699137e-04  1.43972715e-06  4.81769964e-08
  2.06768225e-07 -3.55058673e-07  6.58661621e-07 -5.21681952e-07
  3.35803569e-06  1.14104660e-06  1.16919507e-06  1.99052692e-06
  1.02280229e-06  8.75968097e-07  3.81171835e-07  1.94919073e-06
  1.28227801e-06  1.64802519e-06  8.20848740e-07  5.88908881e-08
 -7.33744624e-09 -5.95173485e-06 -7.26955562e-06 -8.36389452e-06
  2.07278384e-06  1.12057231e-07 -8.47381242e-08  1.41603303e-06
  1.18265372e-06 -6.14575603e-06  1.17697456e-06  1.98214153e-06]","[2.68154338 2.69520327 2.69680543 2.71091479 2.72317402 2.74521195
 2.77268094 2.81594481 2.81594481 2.82256525 2.86383765 2.91954425
 3.03186791 3.04234184 3.07749833 3.13666657 3.13962345 3.18463165
 3.21726907 3.24395487 3.24546224 3.26815498 3.27097986 3.2724336
 3.29203315 3.29408409 3.3116715  3.3148311  3.33080168]","{'id': array([], dtype=float64)}"
4,Net flux,v4 net,FBP <-> DHAP + GAP,2.815944809274388,0.018161191433171457,2.6858510387575825,3.3286908892149425,,0,0.05,"[276.69037823 275.91079657 275.8127832  275.04804233 274.50195236
 273.75664246 273.00308926 272.61208977 272.61208977 271.38976493
 270.69814436 270.3135876  269.85018666 269.84533213 269.97878375
 270.56106666 270.60309502 271.41008427 272.20479968 272.99652346
 273.04495841 273.8321906  273.93671977 273.99124112 274.7722724
 274.85816967 275.6359826  275.78239352 276.56012679]",0,"[-1.01622804e-01 -9.80027836e-02  3.56162653e-01  1.00000000e+00
  1.00000000e+00 -5.19933451e-01  1.00000000e+00 -3.90531478e-02
  9.16049510e-01 -5.10084743e-01  9.54440877e-01  1.47760546e-02
 -1.58723828e-02  6.11790304e-02  6.64140298e-01  6.60014026e-01
  5.39837968e-01  6.70296318e-01 -4.25574848e-01  6.60014026e-01
  5.72686078e-01 -6.57694413e-01  1.86597306e-02 -6.62169566e-01
  5.78384222e-03 -6.62169566e-01  1.52458992e-02  6.62169566e-01
  2.91142692e-01 -8.71574364e-01 -8.71574364e-01 -4.99061968e-01
 -6.33435070e-01 -6.33435070e-01 -1.47935455e-02  2.01786837e-04
 -6.34914300e-03 -1.82524647e-04 -3.50977068e-04 -3.50886478e-04
 -6.40730633e-01 -6.31045618e-10 -6.38663125e-01 -1.94798281e-04
 -7.24381663e-01  2.82147179e-10 -3.34690106e-01  2.69247901e-01
 -3.34690106e-01 -3.78179409e-01  4.76083022e-01  1.69962173e-01
 -3.25086986e-01 -9.62115315e-03  2.81007747e-03  7.91880072e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.92457253e-03
  7.91797299e-03  7.91797299e-03  7.91363221e-03  7.91072046e-03
  7.23364061e-03 -7.82030456e-03  7.99100084e-03 -7.86630977e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.95217385e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.91797299e-03
  7.91797299e-03  7.91797299e-03  7.91797299e-03  7.91797299e-03
  7.91797299e-03  7.91797299e-03 -5.07650473e-03 -1.11388316e-01
  4.88823864e-10  2.93045653e-10 -1.88598038e-10 -9.24625091e-03
 -3.74525125e-01 -1.27470014e-01  7.91797299e-03  7.91797299e-03
  7.91797299e-03 -8.64164996e-04  1.93023415e-03 -1.92702805e-03
  1.13338528e-02  4.47753565e-03  4.59932805e-03  7.69947652e-03
  3.88072342e-03  3.04855920e-03  1.56843144e-03  6.47358626e-03
  3.76167880e-03  4.88499946e-03  3.05708030e-03  2.26224627e-04
 -2.78048302e-05 -2.77017322e-02 -2.72923993e-02 -3.11215117e-02
  8.02845457e-03  4.37741523e-04 -3.39102563e-04  5.55483373e-03
  4.64916447e-03 -2.85715505e-02  3.47221731e-03  7.69648597e-03]","[-1.78388512e-05 -4.16943334e-05  4.32240923e-05  3.29828874e-04
  3.29828874e-04 -3.29901885e-04  3.29828874e-04 -1.97931076e-05
  3.11657126e-04 -1.64745509e-04  3.11275881e-04  8.35251007e-06
 -6.52800418e-06  2.38130947e-05  5.57529832e-04  3.71537888e-04
  3.59316350e-04  1.85991944e-04 -1.97552614e-04  3.71537888e-04
  3.83656133e-04 -1.85731622e-04  7.33397065e-06 -1.85806266e-04
  2.12251812e-06 -1.85806266e-04  5.95128441e-06  1.85806266e-04
  1.65519401e-04 -5.33716737e-04 -5.33716737e-04 -4.46558785e-04
 -2.22746467e-04 -2.22746467e-04 -8.33832203e-06  1.17135630e-07
 -1.99518742e-06 -1.05760516e-07 -2.03355118e-07 -1.01669666e-07
 -2.22969363e-04 -3.30107615e-13 -2.22892652e-04 -8.00368960e-08
 -5.57825482e-04  1.42130742e-13 -2.22863602e-04  2.22863600e-04
 -2.22863602e-04 -5.78075504e-04  6.90144732e-04  9.74078949e-05
 -2.38075009e-04 -1.70479705e-06  8.53873142e-07  1.32893456e-06
  1.39568552e-07  4.34213272e-08  5.81018712e-08  3.33587499e-07
  4.73499235e-08  1.00902894e-07  2.53255899e-07  1.51525933e-07
  1.02014405e-08 -1.11303081e-08  4.38253597e-09 -4.23171339e-08
  4.81769964e-08  6.74064413e-08  6.74064413e-08  6.45820383e-08
  3.01881608e-08  8.31208264e-08  8.84968002e-08  5.70680300e-08
  3.63912076e-08  2.70866374e-08  1.11654841e-08  1.86091402e-08
  3.01881608e-08  1.86091402e-08 -2.06489974e-06 -1.99333374e-04
  3.42087213e-13  1.26149276e-13 -9.32045664e-14 -1.59851818e-06
 -1.12041254e-04 -1.00699137e-04  1.43972715e-06  4.81769964e-08
  2.06768225e-07 -3.55058673e-07  6.58661621e-07 -5.21681952e-07
  3.35803569e-06  1.14104660e-06  1.16919507e-06  1.99052692e-06
  1.02280229e-06  8.75968097e-07  3.81171835e-07  1.94919073e-06
  1.28227801e-06  1.64802519e-06  8.20848740e-07  5.88908881e-08
 -7.33744624e-09 -5.95173485e-06 -7.26955562e-06 -8.36389452e-06
  2.07278384e-06  1.12057231e-07 -8.47381242e-08  1.41603303e-06
  1.18265372e-06 -6.14575603e-06  1.17697456e-06  1.98214153e-06]","[2.68154338 2.69520327 2.69680543 2.71091479 2.72317402 2.74521195
 2.77268094 2.81594481 2.81594481 2.82256525 2.86383765 2.91954425
 3.03186791 3.04234184 3.07749833 3.13666657 3.13962345 3.18463165
 3.21726907 3.24395487 3.24546224 3.26815498 3.27097986 3.2724336
 3.29203315 3.29408409 3.3116715  3.3148311  3.33080168]","{'id': array([], dtype=float64)}"
